crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-13-0807,2011,0.03182898855155927,-0.5938611629170455,ssm_ndvi
wheat,IN,IN-13-0807,2012,0.3600618390081566,-0.5052006276823812,ssm_ndvi
wheat,IN,IN-13-0807,2013,0.40664419197221136,-0.40197322220906834,ssm_ndvi
wheat,IN,IN-13-0807,2014,0.7481028780128443,-0.40892568382891814,ssm_ndvi
wheat,IN,IN-13-0807,2015,0.49780026753988965,-0.26030041938938936,ssm_ndvi
wheat,IN,IN-13-0807,2016,0.37531966189558463,-0.6908283257358575,ssm_ndvi
wheat,IN,IN-13-0807,2017,0.3091866801304214,-0.4797721758942268,ssm_ndvi
wheat,IN,IN-13-0810,2003,0.6075154494409892,-0.013583893111531058,ssm_ndvi
wheat,IN,IN-13-0810,2004,1.0421774211382318,0.040098393996780606,ssm_ndvi
wheat,IN,IN-13-0810,2005,0.7169675709523401,0.5451357003447005,ssm_ndvi
wheat,IN,IN-13-0810,2006,0.45832996253881175,0.10932029053117825,ssm_ndvi
wheat,IN,IN-13-0810,2007,0.6442431819051652,0.2975755952694351,ssm_ndvi
wheat,IN,IN-13-0810,2008,0.8645502184552787,0.22833957181736667,ssm_ndvi
wheat,IN,IN-13-0810,2009,0.2789728378367501,0.06948238272975481,ssm_ndvi
wheat,IN,IN-13-0810,2010,0.09550001506050151,0.06747892895249778,ssm_ndvi
wheat,IN,IN-13-0810,2011,-0.13935035035850363,0.01862547915345594,ssm_ndvi
wheat,IN,IN-13-0810,2012,0.1704336824638313,0.21823882569040504,ssm_ndvi
wheat,IN,IN-13-0810,2013,0.21312101646414344,0.32191755866298777,ssm_ndvi
wheat,IN,IN-13-0810,2014,0.4692096394030667,0.44613169285236925,ssm_ndvi
wheat,IN,IN-13-0810,2015,0.2411473021141641,0.24578631512757493,ssm_ndvi
wheat,IN,IN-13-0810,2016,0.26258993826281507,0.24799011428254805,ssm_ndvi
wheat,IN,IN-13-0810,2017,0.16982176942540808,0.4381178777433742,ssm_ndvi
wheat,IN,IN-13-0814,2003,0.4852468065539409,0.20013618977455894,ssm_ndvi
wheat,IN,IN-13-0814,2004,0.9824150705323638,0.19462669188712706,ssm_ndvi
wheat,IN,IN-13-0814,2005,0.7966749497286455,0.34241443192252613,ssm_ndvi
wheat,IN,IN-13-0814,2006,0.24491351769871048,-0.03053619430363476,ssm_ndvi
wheat,IN,IN-13-0814,2007,0.3074240742135796,0.3321017820306712,ssm_ndvi
wheat,IN,IN-13-0814,2008,0.6400232897873298,0.16441526940549722,ssm_ndvi
wheat,IN,IN-13-0814,2009,0.40559791215114327,0.06856413308184225,ssm_ndvi
wheat,IN,IN-13-0814,2010,-0.056050047251450096,-0.028219379807374684,ssm_ndvi
wheat,IN,IN-13-0814,2011,-0.25661958662328455,0.44229173977930913,ssm_ndvi
wheat,IN,IN-13-0814,2012,-0.07177480272896829,0.21866263322021243,ssm_ndvi
wheat,IN,IN-13-0814,2013,-0.1571257100257104,0.48544947323085175,ssm_ndvi
wheat,IN,IN-13-0814,2014,0.04783207385482761,0.7104206369676574,ssm_ndvi
wheat,IN,IN-13-0814,2015,0.04931309817412392,0.9363100503523646,ssm_ndvi
wheat,IN,IN-13-0814,2016,-0.09060728136829203,0.5157517116117379,ssm_ndvi
wheat,IN,IN-13-0814,2017,-0.018578156107674434,0.68754787301075,ssm_ndvi
wheat,IN,IN-13-0816,2003,1.2340214225023005,0.2568053109024387,ssm_ndvi
wheat,IN,IN-13-0816,2004,1.4826568566231964,0.045749161060808036,ssm_ndvi
wheat,IN,IN-13-0816,2005,1.1902624193123161,0.22007532498621912,ssm_ndvi
wheat,IN,IN-13-0816,2006,0.9206481125017857,-0.026298119005603023,ssm_ndvi
wheat,IN,IN-13-0816,2007,0.8545143480245359,0.13359290360168055,ssm_ndvi
wheat,IN,IN-13-0816,2008,0.8753442959736254,0.1940817964916723,ssm_ndvi
wheat,IN,IN-13-0816,2009,0.7484748439187737,-0.014431508171135449,ssm_ndvi
wheat,IN,IN-13-0816,2010,0.4524005393732147,-0.07219042008992414,ssm_ndvi
wheat,IN,IN-13-0816,2011,0.2272318952267378,0.15339627363063343,ssm_ndvi
wheat,IN,IN-13-0816,2012,0.34192863505649573,0.06270146225291112,ssm_ndvi
wheat,IN,IN-13-0816,2013,0.07069318075341334,0.4742468275264143,ssm_ndvi
wheat,IN,IN-13-0816,2014,0.2705062818388239,0.4242940466803688,ssm_ndvi
wheat,IN,IN-13-0816,2015,0.5282665142287049,1.020506479606457,ssm_ndvi
wheat,IN,IN-13-0816,2016,0.42562564430935945,0.8383634212424637,ssm_ndvi
wheat,IN,IN-13-0816,2017,0.5513293359288274,0.8704786140563839,ssm_ndvi
wheat,IN,IN-13-0817,2003,-0.003608549257085717,-0.8554245751228852,ssm_ndvi
wheat,IN,IN-13-0817,2004,0.7633586120162988,-0.7445459301383076,ssm_ndvi
wheat,IN,IN-13-0817,2005,0.35173296228390427,-0.7371081079902742,ssm_ndvi
wheat,IN,IN-13-0817,2006,0.11839172585051026,-0.8574906368306612,ssm_ndvi
wheat,IN,IN-13-0817,2007,0.19517787179676632,-0.9376538310928066,ssm_ndvi
wheat,IN,IN-13-0817,2008,0.3262329160695973,-1.031728507520695,ssm_ndvi
wheat,IN,IN-13-0817,2009,-0.13489514030796462,-1.1419184652693328,ssm_ndvi
wheat,IN,IN-13-0817,2010,-0.19723126933821586,-1.0475683139470724,ssm_ndvi
wheat,IN,IN-13-0817,2011,-0.4997339228797069,-0.49110902731644035,ssm_ndvi
wheat,IN,IN-13-0817,2012,-0.11689832128808075,-0.530685587141163,ssm_ndvi
wheat,IN,IN-13-0817,2013,-0.16055067969730133,-0.6012071601002914,ssm_ndvi
wheat,IN,IN-13-0817,2014,0.3513007524532199,-0.2206845060083327,ssm_ndvi
wheat,IN,IN-13-0817,2015,-0.005216447072729142,-0.5730628083920006,ssm_ndvi
wheat,IN,IN-13-0817,2016,-0.29406179291140394,-1.1637268944070875,ssm_ndvi
wheat,IN,IN-13-0817,2017,-0.10719977524587553,-1.032417194756624,ssm_ndvi
wheat,IN,IN-13-0819,2003,1.1745008031477777,-0.17894588564899777,ssm_ndvi
wheat,IN,IN-13-0819,2004,1.4626736429215588,0.059381636602792554,ssm_ndvi
wheat,IN,IN-13-0819,2005,1.32495180320873,-0.1559832231251566,ssm_ndvi
wheat,IN,IN-13-0819,2006,0.8778706334256693,-0.34923945671506945,ssm_ndvi
wheat,IN,IN-13-0819,2007,0.9160463993677801,-0.12555384248534515,ssm_ndvi
wheat,IN,IN-13-0819,2008,1.1168781966274903,-0.04952277163878544,ssm_ndvi
wheat,IN,IN-13-0819,2009,0.9084736885336123,-0.08478355811833833,ssm_ndvi
wheat,IN,IN-13-0819,2010,0.5144068652050318,0.010714405263807016,ssm_ndvi
wheat,IN,IN-13-0819,2011,0.38128091166028655,0.4061739202950311,ssm_ndvi
wheat,IN,IN-13-0819,2012,0.5499680723872397,-0.13069604051360761,ssm_ndvi
wheat,IN,IN-13-0819,2013,0.21743016906008225,0.156716099280752,ssm_ndvi
wheat,IN,IN-13-0819,2014,0.4821339067699442,0.6877704789859987,ssm_ndvi
wheat,IN,IN-13-0819,2015,0.6206253198557147,0.7594410412481422,ssm_ndvi
wheat,IN,IN-13-0819,2016,0.46772175311490927,0.033670646461447164,ssm_ndvi
wheat,IN,IN-13-0819,2017,0.7176696893967093,0.6314511672478078,ssm_ndvi
wheat,IN,IN-13-0820,2003,1.1738522046753954,-0.38830680537140927,ssm_ndvi
wheat,IN,IN-13-0820,2004,1.3572598978367791,-0.1417150362884714,ssm_ndvi
wheat,IN,IN-13-0820,2005,1.2249813792185857,-0.14989580587889778,ssm_ndvi
wheat,IN,IN-13-0820,2006,0.8308973803366857,-0.36576795037736515,ssm_ndvi
wheat,IN,IN-13-0820,2007,0.8748182490842582,0.1267811607590463,ssm_ndvi
wheat,IN,IN-13-0820,2008,1.0941150577175358,-0.10571965009057967,ssm_ndvi
wheat,IN,IN-13-0820,2009,0.8062830521653322,-0.29047147924913264,ssm_ndvi
wheat,IN,IN-13-0820,2010,0.46811925937143445,-0.16291825543101862,ssm_ndvi
wheat,IN,IN-13-0820,2011,0.29684648522277846,0.6779758160750081,ssm_ndvi
wheat,IN,IN-13-0820,2012,0.4692199113245764,-0.40874203389934444,ssm_ndvi
wheat,IN,IN-13-0820,2013,0.28410915112362123,0.13284160843522133,ssm_ndvi
wheat,IN,IN-13-0820,2014,0.5306540949735125,0.7196031334467181,ssm_ndvi
wheat,IN,IN-13-0820,2015,0.6086951742682888,1.16883911503731,ssm_ndvi
wheat,IN,IN-13-0820,2016,0.42846341694227424,-0.11122914797801156,ssm_ndvi
wheat,IN,IN-13-0820,2017,0.6321662709461922,0.6061074769656214,ssm_ndvi
wheat,IN,IN-13-0824,2003,1.409771828209499,-0.27840305530523546,ssm_ndvi
wheat,IN,IN-13-0824,2004,2.0406280386768088,-0.1576784532443648,ssm_ndvi
wheat,IN,IN-13-0824,2005,1.740814954161962,-0.24141071234676256,ssm_ndvi
wheat,IN,IN-13-0824,2006,1.529610548865619,-0.13122075459812463,ssm_ndvi
wheat,IN,IN-13-0824,2007,1.7226414674712416,-0.23604431830056213,ssm_ndvi
wheat,IN,IN-13-0824,2008,1.9258037125533478,-0.1705743109369286,ssm_ndvi
wheat,IN,IN-13-0824,2009,1.222129171672473,-0.6908283257358465,ssm_ndvi
wheat,IN,IN-13-0824,2010,1.1948907448170867,-0.3244467162216256,ssm_ndvi
wheat,IN,IN-13-0824,2011,0.8937083099834892,-0.195760586993757,ssm_ndvi
wheat,IN,IN-13-0824,2012,1.267456567659163,-0.15428799300594845,ssm_ndvi
wheat,IN,IN-13-0824,2013,1.3361102571908599,-0.05974038590274203,ssm_ndvi
wheat,IN,IN-13-0824,2014,1.8344957235467672,0.09289774875134021,ssm_ndvi
wheat,IN,IN-13-0824,2015,1.3647913566303673,0.002366681191937705,ssm_ndvi
wheat,IN,IN-13-0824,2016,1.2758153059107542,0.0639728848423229,ssm_ndvi
wheat,IN,IN-13-0824,2017,1.2077683045672163,-0.07576801612073157,ssm_ndvi
wheat,IN,IN-13-2061,2016,0.9682951151128116,-0.06825506445604264,ssm_ndvi
wheat,IN,IN-13-2061,2017,0.8532516754584087,-0.3272014651653418,ssm_ndvi
wheat,IN,IN-13-2063,2016,-0.05953299266999248,-0.8750029694014302,ssm_ndvi
wheat,IN,IN-13-2063,2017,-0.050388774410044815,-0.553514686079857,ssm_ndvi
wheat,IN,IN-14-0001,2003,-0.2398126775447786,-1.2892975337581356,ssm_ndvi
wheat,IN,IN-14-0001,2004,1.3505956388854663,-0.43050455055468945,ssm_ndvi
wheat,IN,IN-14-0001,2005,0.5060157531535487,-0.7590083620928163,ssm_ndvi
wheat,IN,IN-14-0001,2006,0.7877159085675941,-0.820990213326425,ssm_ndvi
wheat,IN,IN-14-0001,2007,0.9003549420231116,-1.06203074590157,ssm_ndvi
wheat,IN,IN-14-0001,2008,1.0103653341477556,-0.562732499853055,ssm_ndvi
wheat,IN,IN-14-0001,2009,0.2535720471719592,-1.1336542184381957,ssm_ndvi
wheat,IN,IN-14-0001,2010,0.3215771889361167,-0.426372427139116,ssm_ndvi
wheat,IN,IN-14-0001,2011,0.6693779807067508,-0.5338076359440377,ssm_ndvi
wheat,IN,IN-14-0001,2012,0.6040755203376197,-0.7207370285533371,ssm_ndvi
wheat,IN,IN-14-0001,2013,0.9889603077904404,-0.36163582696179103,ssm_ndvi
wheat,IN,IN-14-0001,2014,1.5437762427189687,-0.3699000737929386,ssm_ndvi
wheat,IN,IN-14-0001,2015,0.9180895088687435,-0.3981362504660273,ssm_ndvi
wheat,IN,IN-14-0001,2016,0.34285165944065377,-0.9198660236276661,ssm_ndvi
wheat,IN,IN-14-0001,2017,0.5564043431151507,-0.5785723062794215,ssm_ndvi
wheat,IN,IN-14-0002,2003,-0.7093527905424444,-1.8108768374396547,ssm_ndvi
wheat,IN,IN-14-0002,2004,0.02722649165168841,-1.039992754351843,ssm_ndvi
wheat,IN,IN-14-0002,2005,-0.487117751442927,-1.3221519660133383,ssm_ndvi
wheat,IN,IN-14-0002,2006,-0.19792887897828032,-1.2592788724744115,ssm_ndvi
wheat,IN,IN-14-0002,2007,-0.25122238813327197,-1.4602135013101623,ssm_ndvi
wheat,IN,IN-14-0002,2008,-0.0574326773752364,-1.3027066793518132,ssm_ndvi
wheat,IN,IN-14-0002,2009,-0.5518456771307252,-1.5963305079408374,ssm_ndvi
wheat,IN,IN-14-0002,2010,-0.5718268218818326,-1.346134486229226,ssm_ndvi
wheat,IN,IN-14-0002,2011,0.01624918004478078,-0.8963001881259602,ssm_ndvi
wheat,IN,IN-14-0002,2012,-0.6502342780789683,-1.5107712466301295,ssm_ndvi
wheat,IN,IN-14-0002,2013,-0.3593227828982803,-1.199079505851439,ssm_ndvi
wheat,IN,IN-14-0002,2014,0.03799630529529198,-0.865187729467518,ssm_ndvi
wheat,IN,IN-14-0002,2015,-0.2898504767207484,-1.0978424821698778,ssm_ndvi
wheat,IN,IN-14-0002,2016,-0.5448654736180344,-1.2658821677365613,ssm_ndvi
wheat,IN,IN-14-0002,2017,-0.5365921292112759,-1.1218655133996414,ssm_ndvi
wheat,IN,IN-14-0003,2003,0.09805288967065921,-1.5027905768961218,ssm_ndvi
wheat,IN,IN-14-0003,2004,2.0257962178927498,-0.720441876880793,ssm_ndvi
wheat,IN,IN-14-0003,2005,1.0272632976424085,-1.2362686165916037,ssm_ndvi
wheat,IN,IN-14-0003,2006,1.3417339071531478,-1.2954957188814968,ssm_ndvi
wheat,IN,IN-14-0003,2007,1.4804251174408396,-1.4084404255738503,ssm_ndvi
wheat,IN,IN-14-0003,2008,1.582545547979764,-1.236957303827533,ssm_ndvi
wheat,IN,IN-14-0003,2009,0.7209877510262719,-1.690802192304746,ssm_ndvi
wheat,IN,IN-14-0003,2010,0.6766727337786252,-1.1102388524165994,ssm_ndvi
wheat,IN,IN-14-0003,2011,1.1972170108217406,-1.1384750290896881,ssm_ndvi
wheat,IN,IN-14-0003,2012,1.0631692568916327,-1.3976181975806903,ssm_ndvi
wheat,IN,IN-14-0003,2013,1.4508164700003507,-1.229381744232314,ssm_ndvi
wheat,IN,IN-14-0003,2014,2.014166211402046,-1.033794569228482,ssm_ndvi
wheat,IN,IN-14-0003,2015,1.325738197062455,-1.236957303827533,ssm_ndvi
wheat,IN,IN-14-0003,2016,0.7397012441537957,-1.3126145158888807,ssm_ndvi
wheat,IN,IN-14-0003,2017,0.97921190101189,-1.4118838617535068,ssm_ndvi
wheat,IN,IN-14-0004,2003,-0.7395758171406593,-1.3134015870156504,ssm_ndvi
wheat,IN,IN-14-0004,2004,-0.02323483764131113,-0.5517135040781912,ssm_ndvi
wheat,IN,IN-14-0004,2005,-0.5447501796759385,-0.8919249986271104,ssm_ndvi
wheat,IN,IN-14-0004,2006,-0.5594960148656116,-1.1205691609555346,ssm_ndvi
wheat,IN,IN-14-0004,2007,-0.5278162319428868,-1.0820026757435113,ssm_ndvi
wheat,IN,IN-14-0004,2008,-0.5701718582874389,-1.0000488946679613,ssm_ndvi
wheat,IN,IN-14-0004,2009,-0.8480919659119754,-1.1729093908861372,ssm_ndvi
wheat,IN,IN-14-0004,2010,-0.854594409906492,-0.9697466562870862,ssm_ndvi
wheat,IN,IN-14-0004,2011,-0.8024462183906652,-0.8898589369193234,ssm_ndvi
wheat,IN,IN-14-0004,2012,-0.5213968159960867,-0.885497251091777,ssm_ndvi
wheat,IN,IN-14-0004,2013,-0.4630005482319477,-0.9380670434343527,ssm_ndvi
wheat,IN,IN-14-0004,2014,-0.18594581930479828,-0.5138357061020972,ssm_ndvi
wheat,IN,IN-14-0004,2015,-0.47767802006804105,-0.6460636554004627,ssm_ndvi
wheat,IN,IN-14-0004,2016,-0.7391631569606255,-1.0933889713775444,ssm_ndvi
wheat,IN,IN-14-0004,2017,-0.6699004047507925,-1.077870552327937,ssm_ndvi
wheat,IN,IN-14-0005,2003,0.006370398820375412,-1.296184406117426,ssm_ndvi
wheat,IN,IN-14-0005,2004,0.9288918227965987,-0.574440182863848,ssm_ndvi
wheat,IN,IN-14-0005,2005,0.3186101118442492,-1.1405410907974751,ssm_ndvi
wheat,IN,IN-14-0005,2006,0.3349801637682284,-1.0062470797913226,ssm_ndvi
wheat,IN,IN-14-0005,2007,0.34702056776292056,-1.1729093908861372,ssm_ndvi
wheat,IN,IN-14-0005,2008,0.34409763543149463,-0.8609340730103061,ssm_ndvi
wheat,IN,IN-14-0005,2009,-0.07492446249593426,-1.3147789614875087,ssm_ndvi
wheat,IN,IN-14-0005,2010,-0.12872747153195593,-1.077870552327937,ssm_ndvi
wheat,IN,IN-14-0005,2011,0.18306928724370064,-0.937378356198424,ssm_ndvi
wheat,IN,IN-14-0005,2012,0.206015047906413,-0.8581793240665905,ssm_ndvi
wheat,IN,IN-14-0005,2013,0.29849525596274334,-0.840273455932437,ssm_ndvi
wheat,IN,IN-14-0005,2014,0.5381907282923207,-0.6019876723010075,ssm_ndvi
wheat,IN,IN-14-0005,2015,0.21602275276706892,-1.0530778118344932,ssm_ndvi
wheat,IN,IN-14-0005,2016,-0.02476307129683212,-0.7101115683418584,ssm_ndvi
wheat,IN,IN-14-0005,2017,0.06178887034612851,-0.8891702496833948,ssm_ndvi
wheat,IN,IN-14-0006,2003,-0.45635441712373287,-1.2404817620349398,ssm_ndvi
wheat,IN,IN-14-0006,2004,0.43425048037388936,-0.7465714808322188,ssm_ndvi
wheat,IN,IN-14-0006,2005,-0.09173462823819938,-0.913800946121325,ssm_ndvi
wheat,IN,IN-14-0006,2006,-0.1964630062697913,-1.0440843667535413,ssm_ndvi
wheat,IN,IN-14-0006,2007,-0.10356416005500291,-1.036954428310987,ssm_ndvi
wheat,IN,IN-14-0006,2008,-0.1784173769452653,-0.9779703921043585,ssm_ndvi
wheat,IN,IN-14-0006,2009,-0.41181996741895893,-1.2145547131529029,ssm_ndvi
wheat,IN,IN-14-0006,2010,-0.4487269817826628,-0.7789802919347568,ssm_ndvi
wheat,IN,IN-14-0006,2011,-0.5393433504011421,-0.907319183900824,ssm_ndvi
wheat,IN,IN-14-0006,2012,-0.13181735047741155,-0.7925919925978342,ssm_ndvi
wheat,IN,IN-14-0006,2013,-0.11405689348617126,-0.6111026504235973,ssm_ndvi
wheat,IN,IN-14-0006,2014,0.1703666189161435,-0.29284812539665467,ssm_ndvi
wheat,IN,IN-14-0006,2015,-0.15302230363026545,-0.6454559901922955,ssm_ndvi
wheat,IN,IN-14-0006,2016,-0.4201993585700831,-0.5560076715492783,ssm_ndvi
wheat,IN,IN-14-0006,2017,-0.21457352241529432,-0.6687903341861189,ssm_ndvi
wheat,IN,IN-14-0501,2003,-0.3747562675886524,-0.9056987433456904,ssm_ndvi
wheat,IN,IN-14-0501,2004,0.9584489559392976,-0.0875383070620546,ssm_ndvi
wheat,IN,IN-14-0501,2005,0.27342933698523636,-0.6687903341861189,ssm_ndvi
wheat,IN,IN-14-0501,2006,0.49442185674691363,-0.608185857424368,ssm_ndvi
wheat,IN,IN-14-0501,2007,0.5345310352574276,-0.8609340730103061,ssm_ndvi
wheat,IN,IN-14-0501,2008,0.6535162660459978,-0.3058521608515429,ssm_ndvi
wheat,IN,IN-14-0501,2009,-0.0007624878107019365,-1.0069357670272516,ssm_ndvi
wheat,IN,IN-14-0501,2010,0.10546645390315089,-0.07032112616382968,ssm_ndvi
wheat,IN,IN-14-0501,2011,0.33342179200967653,-0.1674260264298168,ssm_ndvi
wheat,IN,IN-14-0501,2012,0.267029869335619,-0.38082724460301554,ssm_ndvi
wheat,IN,IN-14-0501,2013,0.6373276837413726,-0.10957629861178218,ssm_ndvi
wheat,IN,IN-14-0501,2014,1.169156025846404,0.20171033202810934,ssm_ndvi
wheat,IN,IN-14-0501,2015,0.623025779035419,0.006123157024287672,ssm_ndvi
wheat,IN,IN-14-0501,2016,0.10934731424801082,-0.5821075674238648,ssm_ndvi
wheat,IN,IN-14-0501,2017,0.22779280881209013,-0.28381416930181524,ssm_ndvi
wheat,IN,IN-14-1055,2003,-0.8230544677818631,-0.3926672635924822,ssm_ndvi
wheat,IN,IN-14-1055,2004,-0.2239170152974735,0.5881097838666695,ssm_ndvi
wheat,IN,IN-14-1055,2005,-0.5888060577146053,0.12263283293791358,ssm_ndvi
wheat,IN,IN-14-1055,2006,-0.3382949919788615,0.23736002424091374,ssm_ndvi
wheat,IN,IN-14-1055,2008,-0.16224628044015865,0.2794914786742087,ssm_ndvi
wheat,IN,IN-14-1055,2009,-0.5601162696714672,-0.29997806383920905,ssm_ndvi
wheat,IN,IN-14-1055,2011,-0.16143759532191468,0.6541373350195777,ssm_ndvi
wheat,IN,IN-14-1055,2012,-0.8226022383784893,-0.047189337239395154,ssm_ndvi
wheat,IN,IN-14-1055,2013,-0.5661658088991777,0.3236538852699383,ssm_ndvi
wheat,IN,IN-14-1055,2014,-0.1399224937727914,0.5867270079262992,ssm_ndvi
wheat,IN,IN-14-1055,2015,-0.506216078295594,0.4804261075099596,ssm_ndvi
wheat,IN,IN-14-1055,2016,-0.7791371121914428,0.15504164404045157,ssm_ndvi
wheat,IN,IN-14-1055,2017,-0.6424021427119855,0.24189725779526552,ssm_ndvi
wheat,IN,IN-14-1056,2003,-0.8227628104295744,-0.8698870070773829,ssm_ndvi
wheat,IN,IN-14-1056,2004,0.07180719453155242,-0.026245143064374497,ssm_ndvi
wheat,IN,IN-14-1056,2005,-0.46821929234577847,-0.3196259055701229,ssm_ndvi
wheat,IN,IN-14-1056,2006,-0.3967568848345553,-0.4876655911367955,ssm_ndvi
wheat,IN,IN-14-1056,2007,-0.3732813653222924,-0.256955367100585,ssm_ndvi
wheat,IN,IN-14-1056,2008,-0.31002574033613106,-0.24455899685386337,ssm_ndvi
wheat,IN,IN-14-1056,2009,-0.704666620561777,-0.5999216105932205,ssm_ndvi
wheat,IN,IN-14-1056,2010,-0.7117802716367374,-0.43050455055468945,ssm_ndvi
wheat,IN,IN-14-1056,2011,-0.3771507253613363,-0.14056722422858653,ssm_ndvi
wheat,IN,IN-14-1056,2012,-0.6093053179939381,-0.17569027326097536,ssm_ndvi
wheat,IN,IN-14-1056,2013,-0.41921473680823335,-0.21563413294484607,ssm_ndvi
wheat,IN,IN-14-1056,2014,-0.14332782169741648,0.11355836582920999,ssm_ndvi
wheat,IN,IN-14-1056,2015,-0.41891457882626454,-0.2004830137544082,ssm_ndvi
wheat,IN,IN-14-1056,2016,-0.6173174167704427,-0.21554230798005922,ssm_ndvi
wheat,IN,IN-14-1056,2017,-0.6012882905149314,-0.26728567563951955,ssm_ndvi
wheat,IN,IN-14-1059,2003,-1.0065699775164059,-0.6591487128831129,ssm_ndvi
wheat,IN,IN-14-1059,2004,0.15378202811815875,0.13008685949150567,ssm_ndvi
wheat,IN,IN-14-1059,2005,-0.5985944807844042,-0.1887753307436152,ssm_ndvi
wheat,IN,IN-14-1059,2006,-0.5068699191444925,-0.4608067889355652,ssm_ndvi
wheat,IN,IN-14-1059,2007,-0.4311577053093731,-0.5296755125284637,ssm_ndvi
wheat,IN,IN-14-1059,2008,-0.4405970033388402,-0.13781247528488128,ssm_ndvi
wheat,IN,IN-14-1059,2009,-0.8287793448463926,-0.8051504069000585,ssm_ndvi
wheat,IN,IN-14-1059,2010,-0.8376904667743676,-0.0544813197374632,ssm_ndvi
wheat,IN,IN-14-1059,2011,-0.6975069995568846,-0.19359614139511847,ssm_ndvi
wheat,IN,IN-14-1059,2012,-0.4908033295344637,-0.2209468630505854,ssm_ndvi
wheat,IN,IN-14-1059,2013,-0.34303446574169555,0.0019910336087142076,ssm_ndvi
wheat,IN,IN-14-1059,2014,-0.003330000535401431,0.17967234047838174,ssm_ndvi
wheat,IN,IN-14-1059,2015,-0.4275897071769848,0.2506071257790672,ssm_ndvi
wheat,IN,IN-14-1059,2016,-0.7753600122714388,-0.4547069877030562,ssm_ndvi
wheat,IN,IN-14-1059,2017,-0.6169248729983654,-0.21632282018077467,ssm_ndvi
wheat,IN,IN-14-1065,2003,0.1288381069781164,-1.3571534820040898,ssm_ndvi
wheat,IN,IN-14-1065,2004,1.139632276448598,-0.7083290837312223,ssm_ndvi
wheat,IN,IN-14-1065,2005,0.47486931819910433,-0.8224080988121696,ssm_ndvi
wheat,IN,IN-14-1065,2006,0.36836303589268415,-1.1043647554042655,ssm_ndvi
wheat,IN,IN-14-1065,2007,0.4142624122169072,-1.056399714972512,ssm_ndvi
wheat,IN,IN-14-1065,2008,0.25369969090246614,-1.0933457596294016,ssm_ndvi
wheat,IN,IN-14-1065,2009,0.04338563372426769,-1.1918685453811328,ssm_ndvi
wheat,IN,IN-14-1065,2010,0.05776983748878897,-0.8094445743711456,ssm_ndvi
wheat,IN,IN-14-1065,2011,-0.2325509181774959,-1.043436190531488,ssm_ndvi
wheat,IN,IN-14-1065,2012,0.4771351317825341,-0.8638913770234222,ssm_ndvi
wheat,IN,IN-14-1065,2013,0.49802187938376274,-0.48924552067805316,ssm_ndvi
wheat,IN,IN-14-1065,2014,1.0093374838453968,-0.24099402763259167,ssm_ndvi
wheat,IN,IN-14-1065,2015,0.5524972994409515,-0.5313769751113482,ssm_ndvi
wheat,IN,IN-14-1065,2016,0.03848581543357644,-0.7893511114875782,ssm_ndvi
wheat,IN,IN-14-1065,2017,0.3389495533100937,-0.7459233046101654,ssm_ndvi
wheat,IN,IN-14-1066,2003,0.2502416211924321,-0.5151365597699679,ssm_ndvi
wheat,IN,IN-14-1066,2004,1.2092207333098612,0.06948238272975481,ssm_ndvi
wheat,IN,IN-14-1066,2005,0.6833184149106454,-0.2255818374638225,ssm_ndvi
wheat,IN,IN-14-1066,2006,0.5503766886638081,-0.2047681787779675,ssm_ndvi
wheat,IN,IN-14-1066,2007,0.6476330409654657,-0.31434597009467435,ssm_ndvi
wheat,IN,IN-14-1066,2008,0.5643410035630021,-0.22680617032769507,ssm_ndvi
wheat,IN,IN-14-1066,2009,0.1979155385514663,-0.5328893862961361,ssm_ndvi
wheat,IN,IN-14-1066,2010,0.13524860242130685,-0.163753027838199,ssm_ndvi
wheat,IN,IN-14-1066,2011,0.14226649915985762,-0.08906872314189763,ssm_ndvi
wheat,IN,IN-14-1066,2012,0.5563808892067885,-0.27271865272296436,ssm_ndvi
wheat,IN,IN-14-1066,2013,0.5981656742907919,0.0633607184103808,ssm_ndvi
wheat,IN,IN-14-1066,2014,0.9319683257696133,0.3106759569128741,ssm_ndvi
wheat,IN,IN-14-1066,2015,0.5797543841776581,-0.13008387408167713,ssm_ndvi
wheat,IN,IN-14-1066,2016,0.2096902922701663,-0.006426254830419167,ssm_ndvi
wheat,IN,IN-14-1066,2017,0.40021135621041876,-0.15089753276753212,ssm_ndvi
wheat,IN,IN-14-1067,2003,-0.6647713304853642,-0.8106599047874904,ssm_ndvi
wheat,IN,IN-14-1067,2004,0.08339424551804017,-0.1508975327675211,ssm_ndvi
wheat,IN,IN-14-1067,2005,-0.4218158869318557,-0.5827044296949956,ssm_ndvi
wheat,IN,IN-14-1067,2006,-0.4472408178077696,-0.5186565167535998,ssm_ndvi
wheat,IN,IN-14-1067,2007,-0.4147438012479521,-0.7514328024975974,ssm_ndvi
wheat,IN,IN-14-1067,2008,-0.44011895222865427,-0.5241660146410317,ssm_ndvi
wheat,IN,IN-14-1067,2009,-0.6997772929229895,-0.8388960814605785,ssm_ndvi
wheat,IN,IN-14-1067,2010,-0.7440669968900862,-0.3554376418384299,ssm_ndvi
wheat,IN,IN-14-1067,2011,-0.6810917603125594,-0.2858802310096023,ssm_ndvi
wheat,IN,IN-14-1067,2012,-0.40131319647473696,-0.5505197795359181,ssm_ndvi
