crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-13-0810,2012,0.1685506491931475,-0.019388069144433095,tavg_cwb
wheat,IN,IN-13-0810,2013,-0.0779543278192751,-0.16344679737388212,tavg_cwb
wheat,IN,IN-13-0810,2014,-0.09625061453741812,0.1367867393848493,tavg_cwb
wheat,IN,IN-13-0810,2015,0.20555449651441945,0.23693239924146364,tavg_cwb
wheat,IN,IN-13-0810,2016,0.48505624835505035,0.31223057760345,tavg_cwb
wheat,IN,IN-13-0810,2017,0.3588874109695499,-0.06917015058900966,tavg_cwb
wheat,IN,IN-13-0814,2003,-0.41498308127137684,0.41462588605312856,tavg_cwb
wheat,IN,IN-13-0814,2004,-0.010876046415938805,-0.12466549164920997,tavg_cwb
wheat,IN,IN-13-0814,2005,0.1737095545081515,-0.005122750982586631,tavg_cwb
wheat,IN,IN-13-0814,2006,0.30408404390820654,-0.2901596942494946,tavg_cwb
wheat,IN,IN-13-0814,2007,-0.06713354299763274,0.003525400796704854,tavg_cwb
wheat,IN,IN-13-0814,2008,-0.04478912603279869,-0.02572829116780368,tavg_cwb
wheat,IN,IN-13-0814,2009,0.2706581444593586,-0.2561660300136573,tavg_cwb
wheat,IN,IN-13-0814,2010,0.18472209225949263,-0.46237774416281746,tavg_cwb
wheat,IN,IN-13-0814,2011,-0.19441807878836265,0.02780641944125221,tavg_cwb
wheat,IN,IN-13-0814,2012,-0.21149160507302286,-0.0197850379224368,tavg_cwb
wheat,IN,IN-13-0814,2013,-0.18112453895717917,-0.28733770102417094,tavg_cwb
wheat,IN,IN-13-0814,2014,-0.3209389528590408,-0.032443878226154,tavg_cwb
wheat,IN,IN-13-0814,2015,-0.21660976340922164,0.4460602852542967,tavg_cwb
wheat,IN,IN-13-0814,2016,0.054561638927491544,0.2487310611006492,tavg_cwb
wheat,IN,IN-13-0814,2017,-0.10411312623195564,0.0805215788355528,tavg_cwb
wheat,IN,IN-13-0816,2003,-0.3557747605534486,0.8520121117646907,tavg_cwb
wheat,IN,IN-13-0816,2004,-0.17305581947159915,0.783868860737785,tavg_cwb
wheat,IN,IN-13-0816,2005,0.10341359663832231,0.3527913548339548,tavg_cwb
wheat,IN,IN-13-0816,2006,0.31322733015624893,0.03821252028737772,tavg_cwb
wheat,IN,IN-13-0816,2007,-0.08273388788852895,0.7073554516379656,tavg_cwb
wheat,IN,IN-13-0816,2008,0.03487001699200109,0.2666747143483703,tavg_cwb
wheat,IN,IN-13-0816,2009,0.2951045672380485,0.24248085956776963,tavg_cwb
wheat,IN,IN-13-0816,2010,0.2499510856262058,0.09932160443331987,tavg_cwb
wheat,IN,IN-13-0816,2011,-0.11855245909318685,0.40521738596553125,tavg_cwb
wheat,IN,IN-13-0816,2012,-0.1967601766837377,0.39287390538514677,tavg_cwb
wheat,IN,IN-13-0816,2013,0.035087923720309236,0.1926017628469074,tavg_cwb
wheat,IN,IN-13-0816,2014,-0.05739673214125373,-0.07842682599547121,tavg_cwb
wheat,IN,IN-13-0816,2015,-0.14319287335051123,0.778105233030722,tavg_cwb
wheat,IN,IN-13-0816,2016,-0.008076522585844135,0.3905830847534138,tavg_cwb
wheat,IN,IN-13-0816,2017,-0.18321118944111175,0.6613736456685579,tavg_cwb
wheat,IN,IN-13-0817,2003,-0.17530904971444858,0.08763019951361255,tavg_cwb
wheat,IN,IN-13-0817,2004,0.12059864784573722,-0.3766570822914731,tavg_cwb
wheat,IN,IN-13-0817,2005,0.2614703382019465,-0.11515510920772833,tavg_cwb
wheat,IN,IN-13-0817,2006,0.25495204504097774,-0.347710789804858,tavg_cwb
wheat,IN,IN-13-0817,2007,-0.030288631668319178,0.10736401351202328,tavg_cwb
wheat,IN,IN-13-0817,2008,-0.002832400871933216,-0.24739753578517207,tavg_cwb
wheat,IN,IN-13-0817,2009,0.5113733586319775,-0.4811247173757522,tavg_cwb
wheat,IN,IN-13-0817,2010,0.3806952272675561,-0.4185549296624791,tavg_cwb
wheat,IN,IN-13-0817,2011,0.05978244412775833,-0.2718439561961366,tavg_cwb
wheat,IN,IN-13-0817,2012,0.06360952155537952,-0.22401478705875097,tavg_cwb
wheat,IN,IN-13-0817,2013,0.091742203024858,-0.3779024284751379,tavg_cwb
wheat,IN,IN-13-0817,2014,-0.10140304966516055,-0.12901989146180526,tavg_cwb
wheat,IN,IN-13-0817,2015,0.049762253264696604,0.15140002125230742,tavg_cwb
wheat,IN,IN-13-0817,2016,0.5873262016481365,-0.1859137067515708,tavg_cwb
wheat,IN,IN-13-0817,2017,0.34771639170096363,-0.3748867851016079,tavg_cwb
wheat,IN,IN-13-0819,2003,-0.5077000748134319,0.427457856830026,tavg_cwb
wheat,IN,IN-13-0819,2004,-0.13868356679419214,-0.007828170433470224,tavg_cwb
wheat,IN,IN-13-0819,2005,0.09243920221066595,-0.006310939982287322,tavg_cwb
wheat,IN,IN-13-0819,2006,0.2174612084884612,-0.2969560606453231,tavg_cwb
wheat,IN,IN-13-0819,2007,-0.16891297765193616,0.02043752809575726,tavg_cwb
wheat,IN,IN-13-0819,2008,-0.0656428437022442,-0.07481288258656975,tavg_cwb
wheat,IN,IN-13-0819,2009,0.1851582382691734,-0.2393578004000163,tavg_cwb
wheat,IN,IN-13-0819,2010,0.10569579533957675,-0.4568295692248317,tavg_cwb
wheat,IN,IN-13-0819,2011,-0.2875699364741221,0.014760649459781398,tavg_cwb
wheat,IN,IN-13-0819,2012,-0.3055169383607869,0.00041496840780521477,tavg_cwb
wheat,IN,IN-13-0819,2013,-0.16894288088748288,-0.3084175859359739,tavg_cwb
wheat,IN,IN-13-0819,2014,-0.36343168480431504,-0.06228855048413605,tavg_cwb
wheat,IN,IN-13-0819,2015,-0.2929575794234226,0.5162332696737693,tavg_cwb
wheat,IN,IN-13-0819,2016,-0.029194939996274597,0.10198893892616713,tavg_cwb
wheat,IN,IN-13-0819,2017,-0.2785007739300989,0.1944187802671562,tavg_cwb
wheat,IN,IN-13-0820,2003,-0.4454190628439547,0.4887740622268982,tavg_cwb
wheat,IN,IN-13-0820,2004,-0.05378408620712316,-0.049670639370295935,tavg_cwb
wheat,IN,IN-13-0820,2005,0.1452706573861277,0.05408950801282777,tavg_cwb
wheat,IN,IN-13-0820,2006,0.2753703632360678,-0.24630600213045767,tavg_cwb
wheat,IN,IN-13-0820,2007,-0.14930354407002847,0.04559900803127227,tavg_cwb
wheat,IN,IN-13-0820,2008,-0.009826417753998817,-0.040134175337251755,tavg_cwb
wheat,IN,IN-13-0820,2009,0.24848926576067287,-0.23618439951558695,tavg_cwb
wheat,IN,IN-13-0820,2010,0.17305269125295494,-0.4349949998843061,tavg_cwb
wheat,IN,IN-13-0820,2011,-0.2170939574359311,0.07875154020677919,tavg_cwb
wheat,IN,IN-13-0820,2012,-0.25551426601294985,0.08145677361589038,tavg_cwb
wheat,IN,IN-13-0820,2013,-0.1474654570050315,-0.280956840322306,tavg_cwb
wheat,IN,IN-13-0820,2014,-0.32396110349567,-0.038358220580124155,tavg_cwb
wheat,IN,IN-13-0820,2015,-0.2309926007400239,0.5031221246135574,tavg_cwb
wheat,IN,IN-13-0820,2016,0.05759353843711677,0.10544042309180475,tavg_cwb
wheat,IN,IN-13-0820,2017,-0.20095866503290338,0.20784819562467566,tavg_cwb
wheat,IN,IN-13-0824,2003,0.038306327790902255,0.0798265794591221,tavg_cwb
wheat,IN,IN-13-0824,2004,0.2565522488043749,-0.18456005011819904,tavg_cwb
wheat,IN,IN-13-0824,2005,0.38530754913318155,0.07521209353292194,tavg_cwb
wheat,IN,IN-13-0824,2006,0.4717392092772035,-0.3800035239170506,tavg_cwb
wheat,IN,IN-13-0824,2007,0.15120000284205998,0.15894556491307893,tavg_cwb
wheat,IN,IN-13-0824,2008,0.10198774934590178,0.1030006143265735,tavg_cwb
wheat,IN,IN-13-0824,2009,0.5493340480455249,-0.3152229735043238,tavg_cwb
wheat,IN,IN-13-0824,2010,0.49388266717221413,-0.3497936526481333,tavg_cwb
wheat,IN,IN-13-0824,2011,0.08026501715088229,-0.11698787731853162,tavg_cwb
wheat,IN,IN-13-0824,2012,0.18097662700860778,-0.07391247662979161,tavg_cwb
wheat,IN,IN-13-0824,2013,0.06107998627773095,-0.2549865153864344,tavg_cwb
wheat,IN,IN-13-0824,2014,0.079290705003505,0.0005146110638689231,tavg_cwb
wheat,IN,IN-13-0824,2015,0.37381451176309133,0.1133010788183171,tavg_cwb
wheat,IN,IN-13-0824,2016,0.5905356975329227,0.20465035817699076,tavg_cwb
wheat,IN,IN-13-0824,2017,0.5341984950977589,-0.276155954058101,tavg_cwb
wheat,IN,IN-13-2061,2016,1.0306944483382807,-0.053445541054077735,tavg_cwb
wheat,IN,IN-13-2061,2017,0.8265131506234145,-0.3383517409641938,tavg_cwb
wheat,IN,IN-13-2063,2016,0.45225066571057626,0.08869801324506181,tavg_cwb
wheat,IN,IN-13-2063,2017,0.3342773158332843,-0.18485647797970128,tavg_cwb
wheat,IN,IN-14-0001,2003,0.8841436518703155,-0.386816999396656,tavg_cwb
wheat,IN,IN-14-0001,2004,0.49945337832494247,-0.2348972570632172,tavg_cwb
wheat,IN,IN-14-0001,2005,0.7545444312110111,-0.18181406368265643,tavg_cwb
wheat,IN,IN-14-0001,2006,0.5426045514270137,-0.31775053840881223,tavg_cwb
wheat,IN,IN-14-0001,2007,0.7176889374953515,-0.4276408691223092,tavg_cwb
wheat,IN,IN-14-0001,2008,0.4238072411981401,-0.187437541005536,tavg_cwb
wheat,IN,IN-14-0001,2009,1.1384466728528604,-0.5722898545906503,tavg_cwb
wheat,IN,IN-14-0001,2010,0.9920989870950121,-0.5435946820637219,tavg_cwb
wheat,IN,IN-14-0001,2011,0.6228610611023333,-0.37208577826711814,tavg_cwb
wheat,IN,IN-14-0001,2012,0.521953572557418,-0.2697756946574304,tavg_cwb
wheat,IN,IN-14-0001,2013,0.6807459701933813,-0.3122980157355793,tavg_cwb
wheat,IN,IN-14-0001,2014,0.46398897410564915,-0.26620199628239427,tavg_cwb
wheat,IN,IN-14-0001,2015,0.3531430084735656,-0.21255001607336801,tavg_cwb
wheat,IN,IN-14-0001,2016,1.015421054822084,-0.2615801561417034,tavg_cwb
wheat,IN,IN-14-0001,2017,0.704268426757074,-0.5298966787529875,tavg_cwb
wheat,IN,IN-14-0002,2003,0.7069276345933752,-0.39389330787947413,tavg_cwb
wheat,IN,IN-14-0002,2004,0.2959173470084125,0.08147627526980819,tavg_cwb
wheat,IN,IN-14-0002,2005,0.6445816223737373,-0.34752679316992713,tavg_cwb
wheat,IN,IN-14-0002,2006,0.4459048579383839,-0.30922693950878777,tavg_cwb
wheat,IN,IN-14-0002,2007,0.5340412670328516,-0.46083459816271477,tavg_cwb
wheat,IN,IN-14-0002,2008,0.3922376784550228,-0.029782834074239223,tavg_cwb
wheat,IN,IN-14-0002,2009,0.9316956332227994,-0.6191557136914757,tavg_cwb
wheat,IN,IN-14-0002,2010,0.718202365058774,-0.4576031616873377,tavg_cwb
wheat,IN,IN-14-0002,2011,0.29058503109819817,-0.12846803468059806,tavg_cwb
wheat,IN,IN-14-0002,2012,0.6402064942350677,-0.4826894930564287,tavg_cwb
wheat,IN,IN-14-0002,2013,0.7804692718455668,-0.5459094463705902,tavg_cwb
wheat,IN,IN-14-0002,2014,0.4453861397072168,-0.34946276429045303,tavg_cwb
wheat,IN,IN-14-0002,2015,0.4367211263531148,-0.3647454776000002,tavg_cwb
wheat,IN,IN-14-0002,2016,1.0813293158210027,-0.46560660319030195,tavg_cwb
wheat,IN,IN-14-0002,2017,0.8630075475092254,-0.631164521266491,tavg_cwb
wheat,IN,IN-14-0003,2003,0.8556488925048801,-0.40033183233213643,tavg_cwb
wheat,IN,IN-14-0003,2004,0.4403619800535658,-0.11419760129796296,tavg_cwb
wheat,IN,IN-14-0003,2005,0.7665094561532179,-0.15269469919313292,tavg_cwb
wheat,IN,IN-14-0003,2006,0.6156425574577534,-0.4035810861147591,tavg_cwb
wheat,IN,IN-14-0003,2007,0.7004002993848673,-0.41682888257746653,tavg_cwb
wheat,IN,IN-14-0003,2008,0.4132551736252979,-0.11033774948907071,tavg_cwb
wheat,IN,IN-14-0003,2009,1.1577252828315008,-0.557647129334077,tavg_cwb
wheat,IN,IN-14-0003,2010,0.9542159780592167,-0.5588074617322495,tavg_cwb
wheat,IN,IN-14-0003,2011,0.4849499456437726,-0.06786120703100652,tavg_cwb
wheat,IN,IN-14-0003,2012,0.4678262451592826,-0.1916853984405978,tavg_cwb
wheat,IN,IN-14-0003,2013,0.7039541875997444,-0.30501609008712194,tavg_cwb
wheat,IN,IN-14-0003,2014,0.5342106110655842,-0.3005099585740409,tavg_cwb
wheat,IN,IN-14-0003,2015,0.43469125559452393,-0.284976054024902,tavg_cwb
wheat,IN,IN-14-0003,2016,1.0593631629480242,-0.29539256559201305,tavg_cwb
wheat,IN,IN-14-0003,2017,0.7016477280381417,-0.5076329261599611,tavg_cwb
wheat,IN,IN-14-0004,2003,0.5434622895318021,-0.29599950071159115,tavg_cwb
wheat,IN,IN-14-0004,2004,0.447367343508363,-0.333562040889926,tavg_cwb
wheat,IN,IN-14-0004,2005,0.5364592644524949,-0.21124586338673174,tavg_cwb
wheat,IN,IN-14-0004,2006,0.4982577300641652,-0.38291189996954145,tavg_cwb
wheat,IN,IN-14-0004,2007,0.4945351330560498,-0.37763759828712573,tavg_cwb
wheat,IN,IN-14-0004,2008,0.2852933450364801,-0.23396789202815896,tavg_cwb
wheat,IN,IN-14-0004,2009,0.9959848638012114,-0.6658169634470857,tavg_cwb
wheat,IN,IN-14-0004,2010,0.7822139669622525,-0.5473593734215513,tavg_cwb
wheat,IN,IN-14-0004,2011,0.5156391582550938,-0.44433302420521076,tavg_cwb
wheat,IN,IN-14-0004,2012,0.3136442863916079,-0.24783156791746538,tavg_cwb
wheat,IN,IN-14-0004,2013,0.447657107582826,-0.2828654731488599,tavg_cwb
wheat,IN,IN-14-0004,2014,0.40323516007307136,-0.29116531572407406,tavg_cwb
wheat,IN,IN-14-0004,2015,0.2059654451021437,-0.1693168791444425,tavg_cwb
wheat,IN,IN-14-0004,2016,0.8463610436887378,-0.354094904438227,tavg_cwb
wheat,IN,IN-14-0004,2017,0.6576100461325296,-0.6569208612510212,tavg_cwb
wheat,IN,IN-14-0005,2003,0.7943329331861203,-0.3426790818869403,tavg_cwb
wheat,IN,IN-14-0005,2004,0.5198493512404156,-0.09013349694141916,tavg_cwb
wheat,IN,IN-14-0005,2005,0.8759278246053298,-0.2454255340743318,tavg_cwb
wheat,IN,IN-14-0005,2006,0.7182925360259058,-0.38975737092836865,tavg_cwb
wheat,IN,IN-14-0005,2007,0.7908298381471264,-0.4530925295430881,tavg_cwb
wheat,IN,IN-14-0005,2008,0.5063016673650849,-0.18462702457994176,tavg_cwb
wheat,IN,IN-14-0005,2009,1.3037054185769053,-0.6474296015927156,tavg_cwb
wheat,IN,IN-14-0005,2010,1.0391057413912264,-0.6199469207480615,tavg_cwb
wheat,IN,IN-14-0005,2011,0.4855511911392404,-0.36940410338621177,tavg_cwb
wheat,IN,IN-14-0005,2012,0.5038113719122181,0.00844128486570685,tavg_cwb
wheat,IN,IN-14-0005,2013,0.7902322765439704,-0.4405327497178978,tavg_cwb
wheat,IN,IN-14-0005,2014,0.7181733831333987,-0.3949630522658793,tavg_cwb
wheat,IN,IN-14-0005,2015,0.7124987266289059,-0.3989685874332174,tavg_cwb
wheat,IN,IN-14-0005,2016,1.14186319586841,-0.305849359667798,tavg_cwb
wheat,IN,IN-14-0005,2017,0.8721759855940924,-0.5922623642851378,tavg_cwb
wheat,IN,IN-14-0006,2003,-0.25137070177970183,-0.14068669035968653,tavg_cwb
wheat,IN,IN-14-0006,2004,-0.06559700821645052,-0.4515297007431325,tavg_cwb
wheat,IN,IN-14-0006,2005,-0.046663431749394704,-0.18860843137896208,tavg_cwb
wheat,IN,IN-14-0006,2006,-0.019855735799210555,-0.3053157399693531,tavg_cwb
wheat,IN,IN-14-0006,2007,-0.18782368697076054,-0.24931214481735575,tavg_cwb
wheat,IN,IN-14-0006,2008,-0.1832116637339072,-0.2677238177584544,tavg_cwb
wheat,IN,IN-14-0006,2009,0.30394484358198054,-0.6337853028180123,tavg_cwb
wheat,IN,IN-14-0006,2010,0.24986430612059024,-0.581374693662783,tavg_cwb
wheat,IN,IN-14-0006,2011,-0.14697126669094648,-0.44519663179456287,tavg_cwb
wheat,IN,IN-14-0006,2012,-0.2554398178523405,-0.15531355186873755,tavg_cwb
wheat,IN,IN-14-0006,2013,-0.2398164948688349,-0.14498072503360024,tavg_cwb
wheat,IN,IN-14-0006,2014,-0.27640893515648124,-0.22563316210350126,tavg_cwb
wheat,IN,IN-14-0006,2015,-0.2730090462318738,-0.15681996147300709,tavg_cwb
wheat,IN,IN-14-0006,2016,0.2230737189265801,-0.2711977827642217,tavg_cwb
wheat,IN,IN-14-0006,2017,0.06934524709299222,-0.5794676556810019,tavg_cwb
wheat,IN,IN-14-0501,2003,0.7861125006631748,-0.3206176410004441,tavg_cwb
wheat,IN,IN-14-0501,2004,0.6124685701548525,-0.33414768004039624,tavg_cwb
wheat,IN,IN-14-0501,2005,0.7391660445407642,-0.18701930479341464,tavg_cwb
wheat,IN,IN-14-0501,2006,0.610092028478968,-0.30542651637006774,tavg_cwb
wheat,IN,IN-14-0501,2007,0.7632211820768878,-0.4776612158592375,tavg_cwb
wheat,IN,IN-14-0501,2008,0.46867802450530827,-0.21378996129832484,tavg_cwb
wheat,IN,IN-14-0501,2009,1.2095428700978836,-0.634229813567238,tavg_cwb
wheat,IN,IN-14-0501,2010,1.039137391378268,-0.5533080474590536,tavg_cwb
wheat,IN,IN-14-0501,2011,0.7568204376337905,-0.5450736060706255,tavg_cwb
wheat,IN,IN-14-0501,2012,0.6250717811808265,-0.3327598927201912,tavg_cwb
wheat,IN,IN-14-0501,2013,0.6965370190069123,-0.32645144336995385,tavg_cwb
wheat,IN,IN-14-0501,2014,0.47807527801791644,-0.2703839992028466,tavg_cwb
wheat,IN,IN-14-0501,2015,0.3315339761395709,-0.18877429625278902,tavg_cwb
wheat,IN,IN-14-0501,2016,1.0071001574119884,-0.2622986295981696,tavg_cwb
wheat,IN,IN-14-0501,2017,0.7732659397708406,-0.5983812687320366,tavg_cwb
wheat,IN,IN-14-1055,2003,1.0135128825191881,-0.2618843064943578,tavg_cwb
wheat,IN,IN-14-1055,2004,0.7252511104250949,0.13055976300374295,tavg_cwb
wheat,IN,IN-14-1055,2005,0.9836048656767737,-0.16910015501437808,tavg_cwb
wheat,IN,IN-14-1055,2006,0.8951831455150017,-0.3789724708138579,tavg_cwb
wheat,IN,IN-14-1055,2008,0.8481104764717612,0.1487912800888586,tavg_cwb
wheat,IN,IN-14-1055,2009,1.3521583022275205,-0.511725194001485,tavg_cwb
wheat,IN,IN-14-1055,2011,0.776340414378262,-0.1774790063578693,tavg_cwb
wheat,IN,IN-14-1055,2012,1.0551718262490248,-0.43559178752140315,tavg_cwb
wheat,IN,IN-14-1055,2013,1.1257217701653728,-0.47070270417549387,tavg_cwb
wheat,IN,IN-14-1055,2014,0.8665919087035265,-0.2513587873097796,tavg_cwb
wheat,IN,IN-14-1055,2015,0.8454063425072417,-0.28017824840494465,tavg_cwb
wheat,IN,IN-14-1055,2016,1.4280776302091598,-0.45580009074662137,tavg_cwb
wheat,IN,IN-14-1055,2017,1.2489773133779831,-0.5156729073860296,tavg_cwb
wheat,IN,IN-14-1056,2003,1.033012525168956,-0.4994618323611811,tavg_cwb
wheat,IN,IN-14-1056,2004,0.5637115012080078,-0.15072038372687263,tavg_cwb
wheat,IN,IN-14-1056,2005,0.9036773085008586,-0.2904377034462173,tavg_cwb
wheat,IN,IN-14-1056,2006,0.662778218295796,-0.4149308087354161,tavg_cwb
wheat,IN,IN-14-1056,2007,0.8273893465784299,-0.5407078206136168,tavg_cwb
wheat,IN,IN-14-1056,2008,0.6524879118016916,-0.26725013804804454,tavg_cwb
wheat,IN,IN-14-1056,2009,1.2924555099147768,-0.6780988771037745,tavg_cwb
wheat,IN,IN-14-1056,2010,1.1218198967504396,-0.6620132379284612,tavg_cwb
wheat,IN,IN-14-1056,2011,0.5606998414846214,-0.06302704842589464,tavg_cwb
wheat,IN,IN-14-1056,2012,0.7319197333471396,-0.27646520012421816,tavg_cwb
wheat,IN,IN-14-1056,2013,0.9458239206887602,-0.45145652587183843,tavg_cwb
wheat,IN,IN-14-1056,2014,0.7458746949439269,-0.4335040239137908,tavg_cwb
wheat,IN,IN-14-1056,2015,0.5169491510731391,-0.29952074169290355,tavg_cwb
wheat,IN,IN-14-1056,2016,1.1386007521437398,-0.33426324281239306,tavg_cwb
wheat,IN,IN-14-1056,2017,0.8570317437397575,-0.6585598254471805,tavg_cwb
wheat,IN,IN-14-1059,2003,0.7702769571345855,-0.2675135504566747,tavg_cwb
wheat,IN,IN-14-1059,2004,0.6525482254143142,-0.269792331828315,tavg_cwb
wheat,IN,IN-14-1059,2005,0.7222824222323316,-0.14287184094925828,tavg_cwb
wheat,IN,IN-14-1059,2006,0.5352422027650151,-0.32939039716354546,tavg_cwb
wheat,IN,IN-14-1059,2007,0.6329106939436973,-0.3546949662556035,tavg_cwb
wheat,IN,IN-14-1059,2008,0.32671896697280933,-0.11816683461268848,tavg_cwb
wheat,IN,IN-14-1059,2009,1.2177314077168642,-0.5730857425280008,tavg_cwb
wheat,IN,IN-14-1059,2010,0.9283219211185338,-0.5001475620341255,tavg_cwb
wheat,IN,IN-14-1059,2011,0.786297347226276,-0.4179095153182983,tavg_cwb
wheat,IN,IN-14-1059,2012,0.44672862549205455,-0.1550239598989545,tavg_cwb
wheat,IN,IN-14-1059,2013,0.64364995709943,-0.2656081685243815,tavg_cwb
wheat,IN,IN-14-1059,2014,0.5744378304445629,-0.23428733156477916,tavg_cwb
wheat,IN,IN-14-1059,2015,0.38962602025649634,-0.2099274471552666,tavg_cwb
wheat,IN,IN-14-1059,2016,0.9574718251723568,-0.26078177067684094,tavg_cwb
wheat,IN,IN-14-1059,2017,0.7788847372204191,-0.5562761242454161,tavg_cwb
wheat,IN,IN-14-1065,2003,-0.12664673307113106,-0.18963093704935854,tavg_cwb
wheat,IN,IN-14-1065,2004,0.08619362562310592,-0.4948263933123213,tavg_cwb
wheat,IN,IN-14-1065,2005,-0.04556521697290295,-0.125436016647299,tavg_cwb
wheat,IN,IN-14-1065,2006,0.11487179937046817,-0.3744732678184856,tavg_cwb
wheat,IN,IN-14-1065,2007,0.03541609481704502,-0.2598458350385553,tavg_cwb
wheat,IN,IN-14-1065,2008,-0.0604459116821971,-0.4040838513750918,tavg_cwb
wheat,IN,IN-14-1065,2009,0.3986541607858594,-0.6135516496850759,tavg_cwb
wheat,IN,IN-14-1065,2010,0.280921868535769,-0.5297517826494486,tavg_cwb
wheat,IN,IN-14-1065,2011,0.030427443568551888,-0.5177826128747042,tavg_cwb
wheat,IN,IN-14-1065,2012,-0.07728063836644312,-0.36464538685915543,tavg_cwb
wheat,IN,IN-14-1065,2013,-0.09680704884450357,-0.23304874556585192,tavg_cwb
wheat,IN,IN-14-1065,2014,-0.2527376531684243,-0.19301490829742063,tavg_cwb
wheat,IN,IN-14-1065,2015,-0.3874627773497078,0.03542820502820696,tavg_cwb
wheat,IN,IN-14-1065,2016,0.20254642513256688,-0.25965208347647695,tavg_cwb
wheat,IN,IN-14-1065,2017,0.08540294590684057,-0.5467641744017357,tavg_cwb
wheat,IN,IN-14-1066,2003,-0.3108778312624328,-0.12713057473418057,tavg_cwb
wheat,IN,IN-14-1066,2004,-0.09450052715933599,-0.508442622049484,tavg_cwb
wheat,IN,IN-14-1066,2005,-0.08629850866943775,-0.24968791799758644,tavg_cwb
wheat,IN,IN-14-1066,2006,-0.05262045977448683,-0.3620606590923231,tavg_cwb
wheat,IN,IN-14-1066,2007,-0.2242945556971124,-0.32703868657656315,tavg_cwb
wheat,IN,IN-14-1066,2008,-0.19269990514802887,-0.3132268775122596,tavg_cwb
wheat,IN,IN-14-1066,2009,0.3106852554397396,-0.7408145287756065,tavg_cwb
wheat,IN,IN-14-1066,2010,0.2707204828832915,-0.6959283961355957,tavg_cwb
wheat,IN,IN-14-1066,2011,-0.24557247916126707,-0.4240397014481134,tavg_cwb
wheat,IN,IN-14-1066,2012,-0.27304200438884785,-0.21204750023470112,tavg_cwb
wheat,IN,IN-14-1066,2013,-0.28321679545916967,-0.12242073751028412,tavg_cwb
wheat,IN,IN-14-1066,2014,-0.23396420430020193,-0.2990502907775897,tavg_cwb
wheat,IN,IN-14-1066,2015,-0.23426947922910293,-0.1871331853487178,tavg_cwb
wheat,IN,IN-14-1066,2016,0.24431811531321868,-0.36628876390792886,tavg_cwb
wheat,IN,IN-14-1066,2017,0.13844974935585425,-0.7140659685433316,tavg_cwb
wheat,IN,IN-14-1067,2003,0.7117219107537024,-0.4203789995514136,tavg_cwb
wheat,IN,IN-14-1067,2004,0.66901263538673,-0.40993693192705133,tavg_cwb
wheat,IN,IN-14-1067,2005,0.7428348668786572,-0.2900295307049805,tavg_cwb
wheat,IN,IN-14-1067,2006,0.7448698701576943,-0.4644760764974479,tavg_cwb
wheat,IN,IN-14-1067,2007,0.6285888438472588,-0.416082691494935,tavg_cwb
wheat,IN,IN-14-1067,2008,0.4990171098603565,-0.2968091667496854,tavg_cwb
wheat,IN,IN-14-1067,2009,1.193528820930927,-0.7401766270536072,tavg_cwb
wheat,IN,IN-14-1067,2010,0.9785859232333602,-0.631592085795007,tavg_cwb
wheat,IN,IN-14-1067,2011,0.6511959942194341,-0.4667583783625896,tavg_cwb
wheat,IN,IN-14-1067,2012,0.5040665655086971,-0.26661696025787346,tavg_cwb
wheat,IN,IN-14-1067,2013,0.6380380361760845,-0.3949405731873795,tavg_cwb
wheat,IN,IN-14-1067,2014,0.632377342901143,-0.43205164999960705,tavg_cwb
wheat,IN,IN-14-1067,2015,0.4759455446710326,-0.3068935068089756,tavg_cwb
wheat,IN,IN-14-1067,2016,1.031644612434763,-0.3685657390268422,tavg_cwb
wheat,IN,IN-14-1067,2017,0.8649377243323854,-0.7086727900864995,tavg_cwb
wheat,IN,IN-14-1068,2003,0.6573527057262751,-0.193615743711821,tavg_cwb
wheat,IN,IN-14-1068,2004,0.72833575002112,-0.3722974429156208,tavg_cwb
wheat,IN,IN-14-1068,2005,0.6687180655443681,-0.13668785095457825,tavg_cwb
wheat,IN,IN-14-1068,2006,0.6093652531198759,-0.2913212131389538,tavg_cwb
wheat,IN,IN-14-1068,2007,0.7546557074098713,-0.44941899307363914,tavg_cwb
wheat,IN,IN-14-1068,2008,0.4334598379475087,-0.1548977060917039,tavg_cwb
wheat,IN,IN-14-1068,2009,1.2243534709854813,-0.6260533980972808,tavg_cwb
