crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-15-0942,2009,0.4528330261726284,-0.8649581308863079,ssm_yield
wheat,IN,IN-15-0942,2010,0.3048576176674563,-0.928503632141356,ssm_yield
wheat,IN,IN-15-0942,2011,0.10923219430679224,-0.7052118013423677,ssm_yield
wheat,IN,IN-15-0942,2012,0.7842681250556243,-0.7961171711933391,ssm_yield
wheat,IN,IN-15-0942,2013,0.6628884948366401,-0.7837611015048576,ssm_yield
wheat,IN,IN-15-0942,2014,1.2441067891638775,-0.8720187421368688,ssm_yield
wheat,IN,IN-15-0942,2015,0.6609043919039544,-0.7731701846290162,ssm_yield
wheat,IN,IN-15-0942,2016,0.18516111380652125,-0.42455250413257223,ssm_yield
wheat,IN,IN-15-0943,2003,1.0525134198712185,-0.8305376510398235,ssm_yield
wheat,IN,IN-15-0943,2004,1.7414670109337338,-0.946155160267758,ssm_yield
wheat,IN,IN-15-0943,2005,1.408137828662455,-1.2991857227958028,ssm_yield
wheat,IN,IN-15-0943,2006,1.115447607919525,-0.8755490477621493,ssm_yield
wheat,IN,IN-15-0943,2007,1.2480404240607026,-0.8481891791662257,ssm_yield
wheat,IN,IN-15-0943,2008,1.4856214086140012,-1.0538294818388116,ssm_yield
wheat,IN,IN-15-0943,2009,0.7938180640705451,-1.1182575595001798,ssm_yield
wheat,IN,IN-15-0943,2010,0.7454889469144204,-1.4589320523397427,ssm_yield
wheat,IN,IN-15-0943,2011,0.5408465906645298,-0.857897519635747,ssm_yield
wheat,IN,IN-15-0943,2012,0.8704702692179187,-1.0247044604302482,ssm_yield
wheat,IN,IN-15-0943,2013,0.8607326998577924,-1.0282347660555287,ssm_yield
wheat,IN,IN-15-0943,2014,1.3193629403915448,-0.8932005758885515,ssm_yield
wheat,IN,IN-15-0943,2015,1.0587991021256484,-1.262117513730358,ssm_yield
wheat,IN,IN-15-0943,2016,0.9042175260089523,-0.7449277396267727,ssm_yield
wheat,IN,IN-15-0944,2003,0.5433661947699232,-0.8755490477621493,ssm_yield
wheat,IN,IN-15-0944,2004,1.4156818684226775,-1.025587036836568,ssm_yield
wheat,IN,IN-15-0944,2005,0.9259459602161378,-1.1517954629403442,ssm_yield
wheat,IN,IN-15-0944,2006,0.7315274627190215,-1.025587036836568,ssm_yield
wheat,IN,IN-15-0944,2007,0.8139385923735356,-1.0538294818388116,ssm_yield
wheat,IN,IN-15-0944,2008,0.9994332897471335,-0.9805756401142425,ssm_yield
wheat,IN,IN-15-0944,2009,0.3068629575315917,-1.096193149342177,ssm_yield
wheat,IN,IN-15-0944,2010,0.22883792014429283,-1.5930836661003998,ssm_yield
wheat,IN,IN-15-0944,2011,0.18174390443507432,-1.0688332807462535,ssm_yield
wheat,IN,IN-15-0944,2012,0.5359343948773283,-0.9355642433919167,ssm_yield
wheat,IN,IN-15-0944,2013,0.5713971009740286,-1.0185264255860071,ssm_yield
wheat,IN,IN-15-0944,2014,1.0839035084001931,-0.9973445918343246,ssm_yield
wheat,IN,IN-15-0944,2015,0.6767135621835866,-1.2056326237258708,ssm_yield
wheat,IN,IN-15-0944,2016,0.2532887525428276,-0.548995777423708,ssm_yield
wheat,IN,IN-15-0952,2003,-0.45467681854326325,-1.1023711841864179,ssm_yield
wheat,IN,IN-15-0952,2004,0.24504517280148763,-1.2276970338838735,ssm_yield
wheat,IN,IN-15-0952,2005,-0.17939425936776054,-1.1694469910667464,ssm_yield
wheat,IN,IN-15-0952,2006,-0.4180383650493102,-0.952333195111999,ssm_yield
wheat,IN,IN-15-0952,2007,-0.26760297411093437,-0.793469441974379,ssm_yield
wheat,IN,IN-15-0952,2008,-0.16156007796835997,-0.9673369940194407,ssm_yield
wheat,IN,IN-15-0952,2009,-0.43935626289916885,-0.7758179138479767,ssm_yield
wheat,IN,IN-15-0952,2010,-0.5765980101276424,-1.2912425351389216,ssm_yield
wheat,IN,IN-15-0952,2011,-0.8806371810218824,-0.9037914927643929,ssm_yield
wheat,IN,IN-15-0952,2012,-0.38174909526281353,-0.11212045629525293,ssm_yield
wheat,IN,IN-15-0952,2013,-0.48271340159077486,0.13235320825541805,ssm_yield
wheat,IN,IN-15-0952,2014,-0.031333681581741164,0.347701851397525,ssm_yield
wheat,IN,IN-15-0952,2015,-0.3308936476481649,-0.21626447224102596,ssm_yield
wheat,IN,IN-15-0952,2016,-0.6980622687446797,0.2673873984223951,ssm_yield
wheat,IN,IN-15-0953,2003,0.09376766937909219,-1.420098690461658,ssm_yield
wheat,IN,IN-15-0953,2004,1.004476416822854,-1.000874897459605,ssm_yield
wheat,IN,IN-15-0953,2005,0.5854569751129437,-1.617795805477363,ssm_yield
wheat,IN,IN-15-0953,2006,0.40027721606441813,-1.27800388904412,ssm_yield
wheat,IN,IN-15-0953,2007,0.5214800505276019,-1.1138446774685793,ssm_yield
wheat,IN,IN-15-0953,2008,0.7140809676279182,-0.9752801816763218,ssm_yield
wheat,IN,IN-15-0953,2009,0.16180184442299358,-0.8490717555725459,ssm_yield
wheat,IN,IN-15-0953,2010,0.10144180407563516,-0.9638066883941603,ssm_yield
wheat,IN,IN-15-0953,2011,-0.24326477119258927,-0.5048669571077024,ssm_yield
wheat,IN,IN-15-0953,2012,0.21888357580565324,-0.22155993067894683,ssm_yield
wheat,IN,IN-15-0953,2013,0.14368217488227938,-0.319525911780479,ssm_yield
wheat,IN,IN-15-0953,2014,0.6857108228646045,-1.3936213982720547,ssm_yield
wheat,IN,IN-15-0953,2015,0.26274653861656383,-0.969102146832081,ssm_yield
wheat,IN,IN-15-0953,2016,-0.1109857795060775,-0.06887421238556753,ssm_yield
wheat,IN,IN-15-0954,2003,-0.5774297317161481,-0.9373293962045569,ssm_yield
wheat,IN,IN-15-0954,2004,0.11713064305508185,-1.3671441060824512,ssm_yield
wheat,IN,IN-15-0954,2005,-0.33117122155193646,-1.4854093445293464,ssm_yield
wheat,IN,IN-15-0954,2006,-0.5530314714010552,-1.3918562454594143,ssm_yield
wheat,IN,IN-15-0954,2007,-0.38536182499503446,-1.0361779537124094,ssm_yield
wheat,IN,IN-15-0954,2008,-0.42670670112417053,-1.3486100015497289,ssm_yield
wheat,IN,IN-15-0954,2009,-0.5944307129162911,-1.2983031463894825,ssm_yield
wheat,IN,IN-15-0954,2010,-0.6616603085023518,-1.2506440204481966,ssm_yield
wheat,IN,IN-15-0954,2011,-0.9245781113557827,-0.7193330238434895,ssm_yield
wheat,IN,IN-15-0954,2012,-0.4072438929003352,-0.4660335952296176,ssm_yield
wheat,IN,IN-15-0954,2013,-0.48129016655717255,-1.8922770678429175,ssm_yield
wheat,IN,IN-15-0954,2014,-0.0721152659594278,-0.6063632438345151,ssm_yield
wheat,IN,IN-15-0954,2015,-0.40259565238876766,-0.4792722413244192,ssm_yield
wheat,IN,IN-15-0954,2016,-0.7615702968078435,-0.48986315820026055,ssm_yield
wheat,IN,IN-15-0955,2003,0.2564190693604398,-0.6469617585252403,ssm_yield
wheat,IN,IN-15-0955,2004,0.9482102336654527,-0.7908217127554185,ssm_yield
wheat,IN,IN-15-0955,2005,0.5621839039513362,-0.9841059457395229,ssm_yield
wheat,IN,IN-15-0955,2006,0.30968171070013356,-0.667261015870603,ssm_yield
wheat,IN,IN-15-0955,2007,0.4708419582684774,-0.5419351661731471,ssm_yield
wheat,IN,IN-15-0955,2008,0.6444093929185514,-0.5631169999248298,ssm_yield
wheat,IN,IN-15-0955,2009,0.266014447094847,-0.5163404503898639,ssm_yield
wheat,IN,IN-15-0955,2010,0.08277038130885041,-1.0732461627778542,ssm_yield
wheat,IN,IN-15-0955,2011,-0.3048876227480551,-0.8022952060375801,ssm_yield
wheat,IN,IN-15-0955,2012,0.20553844602599802,-0.6460791821189203,ssm_yield
wheat,IN,IN-15-0955,2013,0.04280933769001642,-0.6160715843040365,ssm_yield
wheat,IN,IN-15-0955,2014,0.5983555968016324,-0.8905528466695911,ssm_yield
wheat,IN,IN-15-0955,2015,0.357501953791397,-0.4369085738210538,ssm_yield
wheat,IN,IN-15-0955,2016,-0.07184980662828153,-0.30187438365407676,ssm_yield
wheat,IN,IN-15-0957,2003,0.5216559753570745,-0.8861399646379906,ssm_yield
wheat,IN,IN-15-0957,2004,0.9368097774429361,-0.8331853802587839,ssm_yield
wheat,IN,IN-15-0957,2005,0.6755728428541875,-1.207397776538511,ssm_yield
wheat,IN,IN-15-0957,2006,0.3128666004513976,-0.826124769008223,ssm_yield
wheat,IN,IN-15-0957,2007,0.39016720339639677,-0.6928557316538861,ssm_yield
wheat,IN,IN-15-0957,2008,0.6696767928670035,-0.683147391184365,ssm_yield
wheat,IN,IN-15-0957,2009,0.3481075893513129,-0.7025640721234074,ssm_yield
wheat,IN,IN-15-0957,2010,0.005161040950193353,-0.9232081737034353,ssm_yield
wheat,IN,IN-15-0957,2011,-0.3481985130542929,-0.857897519635747,ssm_yield
wheat,IN,IN-15-0957,2012,-0.09116534227529756,-0.72286332946877,ssm_yield
wheat,IN,IN-15-0957,2013,-0.06353155568367391,-0.6010677853965944,ssm_yield
wheat,IN,IN-15-0957,2014,0.23422670862536207,-0.7775830666606169,ssm_yield
wheat,IN,IN-15-0957,2015,0.13696282318315345,-0.5428177425794672,ssm_yield
wheat,IN,IN-15-0957,2016,-0.08050617841629316,-0.020332510037961257,ssm_yield
wheat,IN,IN-15-0962,2003,0.631754237337948,-0.6813822383717247,ssm_yield
wheat,IN,IN-15-0962,2004,1.4239772108607711,-0.5437003189857873,ssm_yield
wheat,IN,IN-15-0962,2005,0.9789222219555944,-0.72374590587509,ssm_yield
wheat,IN,IN-15-0962,2006,0.766080634258839,-0.619601889929317,ssm_yield
wheat,IN,IN-15-0962,2007,0.8452401701707053,-0.10770757426365246,ssm_yield
wheat,IN,IN-15-0962,2008,1.1032012633118395,-0.1315371372342952,ssm_yield
wheat,IN,IN-15-0962,2009,0.548868934188149,-0.6884428496222856,ssm_yield
wheat,IN,IN-15-0962,2010,0.39664097920780345,-0.8217118869766223,ssm_yield
wheat,IN,IN-15-0962,2011,-0.17101443864115035,-0.6531397933694812,ssm_yield
wheat,IN,IN-15-0962,2012,0.33794968497032346,-0.6054806674281952,ssm_yield
wheat,IN,IN-15-0962,2013,0.3018504179410976,-0.9179127152655147,ssm_yield
wheat,IN,IN-15-0962,2014,0.8077577916278215,-0.8702535893242286,ssm_yield
wheat,IN,IN-15-0962,2015,0.589401392972138,-0.8781967769811095,ssm_yield
wheat,IN,IN-15-0962,2016,0.1292220485776127,-0.29304861959087564,ssm_yield
wheat,IN,IN-15-0963,2003,-0.17577184484800806,-1.0988408785611374,ssm_yield
wheat,IN,IN-15-0963,2004,0.7083109202179908,-1.0061703558975257,ssm_yield
wheat,IN,IN-15-0963,2005,0.176879377570725,-1.1932765540373895,ssm_yield
wheat,IN,IN-15-0963,2006,-0.09993314853003712,-1.294772840764202,ssm_yield
wheat,IN,IN-15-0963,2007,0.045815560778924014,-1.1156098302812196,ssm_yield
wheat,IN,IN-15-0963,2008,0.11474119166770838,-1.0794241976220948,ssm_yield
wheat,IN,IN-15-0963,2009,-0.20859829038157446,-0.6240147719609174,ssm_yield
wheat,IN,IN-15-0963,2010,-0.2971535227062391,-1.541011658127513,ssm_yield
wheat,IN,IN-15-0963,2011,-0.5606827817061661,-1.0997234549674575,ssm_yield
wheat,IN,IN-15-0963,2012,-0.0013465661100439219,-1.055594634651452,ssm_yield
wheat,IN,IN-15-0963,2013,-0.11371147980870339,-1.135909087626582,ssm_yield
wheat,IN,IN-15-0963,2014,0.3739069591622539,-1.2012197416942705,ssm_yield
wheat,IN,IN-15-0963,2015,-0.026954258916775966,-1.4721706984345446,ssm_yield
wheat,IN,IN-15-0963,2016,-0.40101406240166443,0.19148582747886528,ssm_yield
wheat,IN,IN-15-0964,2003,0.6272972145536484,-0.8402459915093448,ssm_yield
wheat,IN,IN-15-0964,2004,1.656796517468074,-0.8923179994822313,ssm_yield
wheat,IN,IN-15-0964,2005,1.1412911917722022,-1.1959242832563497,ssm_yield
wheat,IN,IN-15-0964,2006,0.8721008106808051,-0.9752801816763218,ssm_yield
wheat,IN,IN-15-0964,2007,0.9565349437820415,-0.7105072597802884,ssm_yield
wheat,IN,IN-15-0964,2008,1.1541115053421924,-0.9858710985521631,ssm_yield
wheat,IN,IN-15-0964,2009,0.5768970405226567,-0.9311513613603163,ssm_yield
wheat,IN,IN-15-0964,2010,0.45953638246738726,-1.3283107442043662,ssm_yield
wheat,IN,IN-15-0964,2011,0.10464388317321587,-1.0926628437168966,ssm_yield
wheat,IN,IN-15-0964,2012,0.6799484606954505,-0.8596626724483872,ssm_yield
wheat,IN,IN-15-0964,2013,0.6061103852923782,-0.7943520183806989,ssm_yield
wheat,IN,IN-15-0964,2014,1.3712179889845952,-0.8367156858840643,ssm_yield
wheat,IN,IN-15-0964,2015,0.7513465433325917,-1.2427008327913156,ssm_yield
wheat,IN,IN-15-0964,2016,0.3089972586855827,0.4774405831265816,ssm_yield
wheat,IN,IN-15-0965,2003,-0.4526019151651148,-0.9276210557350358,ssm_yield
wheat,IN,IN-15-0965,2004,0.3290918107027631,-1.2435834091976357,ssm_yield
wheat,IN,IN-15-0965,2005,-0.11339019263971983,-1.316837250922205,ssm_yield
wheat,IN,IN-15-0965,2006,-0.1715497115836598,-0.5613518471121896,ssm_yield
wheat,IN,IN-15-0965,2007,-0.16790110431253635,-0.48986315820026055,ssm_yield
wheat,IN,IN-15-0965,2008,-0.14601620487671663,-0.6769693563401241,ssm_yield
wheat,IN,IN-15-0965,2009,-0.5235400377768158,-0.8022952060375801,ssm_yield
wheat,IN,IN-15-0965,2010,-0.5927581535757483,-1.3636138004571707,ssm_yield
wheat,IN,IN-15-0965,2011,-0.5207976367867653,-1.0202915783986475,ssm_yield
wheat,IN,IN-15-0965,2012,-0.2837123502638324,-1.1076666426243384,ssm_yield
wheat,IN,IN-15-0965,2013,-0.249649419701797,-0.8208293105703023,ssm_yield
wheat,IN,IN-15-0965,2014,0.0950144333164663,-1.2321099159154743,ssm_yield
wheat,IN,IN-15-0965,2015,-0.2742165294916758,-1.1517954629403442,ssm_yield
wheat,IN,IN-15-0965,2016,-0.506567394010312,1.1737933677131493,ssm_yield
wheat,IN,IN-15-2023,2008,1.1870278501588531,-0.8773142005747895,ssm_yield
wheat,IN,IN-15-2023,2009,0.5927289767569264,-1.1103143718432988,ssm_yield
wheat,IN,IN-15-2023,2010,0.44307151974507236,-1.174742449504667,ssm_yield
wheat,IN,IN-15-2023,2011,0.19572260433606173,-1.0794241976220948,ssm_yield
wheat,IN,IN-15-2023,2012,0.901745486598487,-0.8826096590127102,ssm_yield
wheat,IN,IN-15-2023,2013,0.7548728141178122,-0.9796930637079223,ssm_yield
wheat,IN,IN-15-2023,2014,1.4402686142864582,-0.9885188277711234,ssm_yield
wheat,IN,IN-15-2023,2015,0.7737897547386007,-1.214458387789072,ssm_yield
wheat,IN,IN-15-2023,2016,0.26478703170300116,0.18883809825990522,ssm_yield
wheat,IN,IN-15-2024,2008,1.0414138749727804,-0.8631929780736677,ssm_yield
wheat,IN,IN-15-2024,2009,0.48117485972798546,-0.6028329382092347,ssm_yield
wheat,IN,IN-15-2024,2010,0.37997745726011856,-0.8887876938569509,ssm_yield
wheat,IN,IN-15-2024,2011,0.03933314825289989,-0.7361019755635716,ssm_yield
wheat,IN,IN-15-2024,2012,0.5744112355176363,-0.5825336808638722,ssm_yield
wheat,IN,IN-15-2024,2013,0.47039692193364396,-0.9152649860465543,ssm_yield
wheat,IN,IN-15-2024,2014,1.0768930918625879,-0.4651510188232974,ssm_yield
wheat,IN,IN-15-2024,2015,0.5997144021665145,-0.6637307102453226,ssm_yield
wheat,IN,IN-15-2024,2016,0.15147513933327678,-0.4589729839790567,ssm_yield
wheat,IN,IN-16-0237,2003,-0.39495386300125385,0.1288229026301376,ssm_yield
wheat,IN,IN-16-0237,2004,-0.11564202334675204,0.16059565325766165,ssm_yield
wheat,IN,IN-16-0237,2005,-0.22212406185308134,0.12176229137957671,ssm_yield
wheat,IN,IN-16-0237,2006,-0.2615786792584158,-0.022980239256921692,ssm_yield
wheat,IN,IN-16-0237,2007,-0.23830384025497106,0.0846940823141318,ssm_yield
wheat,IN,IN-16-0237,2008,-0.4739449743531651,0.15618277122606117,ssm_yield
wheat,IN,IN-16-0237,2009,-0.36915720231690086,0.18883809825990522,ssm_yield
wheat,IN,IN-16-0237,2010,-0.7750136771640997,0.4403723740611367,ssm_yield
wheat,IN,IN-16-0237,2011,-0.4650781496503342,0.3697662615555281,ssm_yield
wheat,IN,IN-16-0237,2012,-0.6371283126854269,0.7325051645530936,ssm_yield
wheat,IN,IN-16-0237,2013,-0.6106607768961968,0.5656982237585928,ssm_yield
wheat,IN,IN-16-0237,2014,-0.4470495276654705,0.0343872271538855,ssm_yield
wheat,IN,IN-16-0237,2015,-0.6291274118107743,0.6221831137630797,ssm_yield
wheat,IN,IN-16-0237,2016,-1.3036946184439415,0.5153913685983461,ssm_yield
wheat,IN,IN-16-0237,2017,-1.026026894925645,0.5780542934470743,ssm_yield
wheat,IN,IN-16-0238,2003,1.9424039530738666,-1.1800379079425878,ssm_yield
wheat,IN,IN-16-0238,2004,2.422154267706135,-1.4386327949943802,ssm_yield
wheat,IN,IN-16-0238,2005,2.369358547075212,-0.9858710985521631,ssm_yield
wheat,IN,IN-16-0238,2006,2.303394536251154,-1.5048260254683885,ssm_yield
wheat,IN,IN-16-0238,2007,2.053910527259918,-1.4024471623352557,ssm_yield
wheat,IN,IN-16-0238,2008,2.17766472844767,-1.3821479049898933,ssm_yield
wheat,IN,IN-16-0238,2009,2.119816831782962,-1.207397776538511,ssm_yield
wheat,IN,IN-16-0238,2010,1.4855299503953932,-0.9002611871391124,ssm_yield
wheat,IN,IN-16-0238,2011,1.7343116832942553,-1.1376742404392224,ssm_yield
wheat,IN,IN-16-0238,2012,1.8788746188641832,-0.873783894949509,ssm_yield
wheat,IN,IN-16-0238,2013,1.5602883537029728,-0.8923179994822313,ssm_yield
wheat,IN,IN-16-0238,2014,1.8902221019042316,-1.0220567312112876,ssm_yield
wheat,IN,IN-16-0238,2015,1.632823390090913,-1.5992617009446406,ssm_yield
wheat,IN,IN-16-0238,2016,1.2758723432558947,-1.221518999039633,ssm_yield
wheat,IN,IN-16-0238,2017,1.1409322386223764,-0.9743976052700016,ssm_yield
wheat,IN,IN-16-0239,2003,1.8176845471080993,-0.9488028894867185,ssm_yield
wheat,IN,IN-16-0239,2004,2.0585750546152863,-0.9479203130803983,ssm_yield
wheat,IN,IN-16-0239,2005,1.982227419911743,-0.5657647291437902,ssm_yield
wheat,IN,IN-16-0239,2006,2.058772829479241,-0.9611589591752,ssm_yield
wheat,IN,IN-16-0239,2007,2.1334048937015306,-0.7564012329089342,ssm_yield
wheat,IN,IN-16-0239,2008,2.36715427541724,-1.1050189134053783,ssm_yield
wheat,IN,IN-16-0239,2009,2.2474174832117573,-0.8517194847915062,ssm_yield
wheat,IN,IN-16-0239,2010,1.6869843153329367,-0.8217118869766223,ssm_yield
wheat,IN,IN-16-0239,2011,1.8862948106113169,-0.8225944633829425,ssm_yield
wheat,IN,IN-16-0239,2012,2.0119550417079677,-0.6637307102453226,ssm_yield
wheat,IN,IN-16-0239,2013,1.7274294776422014,-0.6266625011798779,ssm_yield
wheat,IN,IN-16-0239,2014,1.9950355239107211,-0.7793482194732572,ssm_yield
wheat,IN,IN-16-0239,2015,1.7994623123790918,-1.0767764684031347,ssm_yield
wheat,IN,IN-16-0239,2016,1.4582418627077163,-0.6275450775861978,ssm_yield
wheat,IN,IN-16-0239,2017,1.32585306760917,-0.4492646435095354,ssm_yield
wheat,IN,IN-16-0240,2003,1.8097553157834854,-0.8676058601052682,ssm_yield
wheat,IN,IN-16-0240,2004,1.7599615035853915,-1.1923939776310692,ssm_yield
wheat,IN,IN-16-0240,2005,1.5799766379577773,-0.9073217983896733,ssm_yield
wheat,IN,IN-16-0240,2006,1.575151155073181,-1.2832993474820407,ssm_yield
wheat,IN,IN-16-0240,2007,1.5548412180086015,-0.9020263399517526,ssm_yield
wheat,IN,IN-16-0240,2008,1.72984001289585,-1.2506440204481966,ssm_yield
wheat,IN,IN-16-0240,2009,1.5019320327292658,-0.8896702702632711,ssm_yield
wheat,IN,IN-16-0240,2010,0.8887080264999507,-0.7687573025974158,ssm_yield
wheat,IN,IN-16-0240,2011,1.1634353555563883,-0.7378671283762118,ssm_yield
wheat,IN,IN-16-0240,2012,1.2700996181953188,-0.7678747261910955,ssm_yield
wheat,IN,IN-16-0240,2013,0.8654904528002255,-0.8102383936944609,ssm_yield
wheat,IN,IN-16-0240,2014,1.0688966830198277,-1.0291173424618485,ssm_yield
wheat,IN,IN-16-0240,2015,0.9673094782901378,-1.0044052030848853,ssm_yield
wheat,IN,IN-16-0240,2016,0.7156992200969525,-0.8146512757260617,ssm_yield
wheat,IN,IN-16-0240,2017,0.623871290461729,-0.7811133722858974,ssm_yield
wheat,IN,IN-16-0241,2003,2.0215617749539696,-0.6443140293062801,ssm_yield
wheat,IN,IN-16-0241,2004,2.2936808504342996,-0.9964620154280045,ssm_yield
wheat,IN,IN-16-0241,2005,2.0446860658755845,-0.6778519327464443,ssm_yield
wheat,IN,IN-16-0241,2006,2.100838290279313,-1.0423559885566502,ssm_yield
wheat,IN,IN-16-0241,2007,1.9717596027607134,-0.5145752975772236,ssm_yield
wheat,IN,IN-16-0241,2008,1.9612456141884733,-1.1182575595001798,ssm_yield
wheat,IN,IN-16-0241,2009,1.9539839867291537,-0.7987649004122996,ssm_yield
wheat,IN,IN-16-0241,2010,1.4178038793556118,-0.5437003189857873,ssm_yield
wheat,IN,IN-16-0241,2011,1.7620028909658343,-0.5834162572701924,ssm_yield
wheat,IN,IN-16-0241,2012,1.8864663772058363,-0.5004540750761018,ssm_yield
wheat,IN,IN-16-0241,2013,1.5123334355470428,-0.46073813679169695,ssm_yield
wheat,IN,IN-16-0241,2014,1.7116491825323124,-0.826124769008223,ssm_yield
wheat,IN,IN-16-0241,2015,1.5376777948313467,-0.6010677853965944,ssm_yield
wheat,IN,IN-16-0241,2016,1.3037839733506327,-0.5339919785162661,ssm_yield
wheat,IN,IN-16-0241,2017,1.1587658948390458,-0.5692950347690706,ssm_yield
wheat,IN,IN-16-0242,2003,1.7507073018066368,-0.8614278252610275,ssm_yield
wheat,IN,IN-16-0242,2004,2.12763177380852,-0.8411285679156648,ssm_yield
wheat,IN,IN-16-0242,2005,1.9593447642844661,-0.6001852089902745,ssm_yield
wheat,IN,IN-16-0242,2006,2.00023339546953,-1.1129621010622592,ssm_yield
wheat,IN,IN-16-0242,2007,1.9155484674545287,-0.9673369940194407,ssm_yield
wheat,IN,IN-16-0242,2008,1.9393167737550805,-1.3283107442043662,ssm_yield
wheat,IN,IN-16-0242,2009,1.9131784992303833,-1.1509128865340241,ssm_yield
wheat,IN,IN-16-0242,2010,1.3247753645788976,-0.6663784394642828,ssm_yield
wheat,IN,IN-16-0242,2011,1.625166701112981,-0.8075906644755008,ssm_yield
wheat,IN,IN-16-0242,2012,1.7971064433788315,-0.7131549889992487,ssm_yield
wheat,IN,IN-16-0242,2013,1.4212755407037205,-0.7431625868141325,ssm_yield
wheat,IN,IN-16-0242,2014,1.6523333375914728,-1.0679507043399334,ssm_yield
wheat,IN,IN-16-0242,2015,1.4312786950842402,-0.9558635007372794,ssm_yield
wheat,IN,IN-16-0242,2016,1.149107236829932,-0.7819959486922173,ssm_yield
wheat,IN,IN-16-0242,2017,1.1121650861825974,-0.6372534180557192,ssm_yield
wheat,IN,IN-16-0243,2003,0.9706242079035583,-0.9549809243309592,ssm_yield
wheat,IN,IN-16-0243,2004,1.1921736054866314,-1.2135758113827517,ssm_yield
wheat,IN,IN-16-0243,2005,1.1278446870449343,-1.0441211413692904,ssm_yield
wheat,IN,IN-16-0243,2006,0.9842865835041544,-1.7016405640777734,ssm_yield
wheat,IN,IN-16-0243,2007,1.1669073817133537,-1.204750047319551,ssm_yield
wheat,IN,IN-16-0243,2008,0.7379438301133898,-1.404212315147896,ssm_yield
wheat,IN,IN-16-0243,2009,0.7950545711973085,-1.2268144574775535,ssm_yield
wheat,IN,IN-16-0243,2010,0.1956805337535646,-1.0061703558975257,ssm_yield
wheat,IN,IN-16-0243,2011,0.8295382838895212,-0.9055566455770331,ssm_yield
wheat,IN,IN-16-0243,2012,0.7078457485253317,-0.8296550746335034,ssm_yield
wheat,IN,IN-16-0243,2013,0.4769154827420052,-0.827007345414543,ssm_yield
wheat,IN,IN-16-0243,2014,0.7758490225706537,-0.9699847232384011,ssm_yield
wheat,IN,IN-16-0243,2015,0.6646518680598963,-1.0626552459020129,ssm_yield
wheat,IN,IN-16-0243,2016,-0.5310074543996482,-0.9488028894867185,ssm_yield
wheat,IN,IN-16-0243,2017,0.07746261040751115,-0.6425488764936399,ssm_yield
wheat,IN,IN-16-0244,2003,-0.19986125339539235,-0.5048669571077024,ssm_yield
wheat,IN,IN-16-0244,2004,0.050006226953904304,-0.6346056888367587,ssm_yield
wheat,IN,IN-16-0244,2005,-0.01946561311006,-0.2983440780287963,ssm_yield
wheat,IN,IN-16-0244,2006,-0.10239020955919348,-0.6955034608728465,ssm_yield
wheat,IN,IN-16-0244,2007,0.06063159092274706,-0.07240451801084798,ssm_yield
