crop_name,country_code,adm_id,harvest_year,x,y,pair
wheat,IN,IN-14-2037,2011,-0.4812041781233257,-0.05338295970881241,ssm_fpar
wheat,IN,IN-14-2037,2012,-0.3522385985983894,-0.07688433804070982,ssm_fpar
wheat,IN,IN-14-2037,2013,-0.15674652626491373,0.22389570240226028,ssm_fpar
wheat,IN,IN-14-2037,2014,0.2595602564137651,0.29916027659287087,ssm_fpar
wheat,IN,IN-14-2037,2015,-0.20662983125038412,0.20022887436690684,ssm_fpar
wheat,IN,IN-14-2037,2016,-0.5963015936201799,-0.18947286124290696,ssm_fpar
wheat,IN,IN-14-2037,2017,-0.4657885653772543,-0.0029208001545634947,ssm_fpar
wheat,IN,IN-14-2038,2011,0.0448457461290443,-0.5650888107357158,ssm_fpar
wheat,IN,IN-14-2038,2012,-0.5622932944905423,-1.1159686392764943,ssm_fpar
wheat,IN,IN-14-2038,2013,-0.2301554433524652,-0.5759934502817208,ssm_fpar
wheat,IN,IN-14-2038,2014,0.17215594130340034,-0.637420412910506,ssm_fpar
wheat,IN,IN-14-2038,2015,-0.14250040628772648,-0.7282974227545536,ssm_fpar
wheat,IN,IN-14-2038,2016,-0.449165198945359,-0.8282440845244543,ssm_fpar
wheat,IN,IN-14-2038,2017,-0.461500548228246,-0.7374272382089282,ssm_fpar
wheat,IN,IN-14-2039,2011,-0.2862605218077867,-0.03502556306620259,ssm_fpar
wheat,IN,IN-14-2039,2012,-0.7499768782219923,-0.5001272408058174,ssm_fpar
wheat,IN,IN-14-2039,2013,-0.5065066962923096,-0.29053254829060493,ssm_fpar
wheat,IN,IN-14-2039,2014,-0.14601141701600567,-0.1669340993674787,ssm_fpar
wheat,IN,IN-14-2039,2015,-0.40253449132941077,-0.1389054155137235,ssm_fpar
wheat,IN,IN-14-2039,2016,-0.6297614182081104,-0.293811460595475,ssm_fpar
wheat,IN,IN-14-2039,2017,-0.6517158703301266,-0.22569882585883327,ssm_fpar
wheat,IN,IN-14-2040,2011,-0.876641646198952,-0.10258168516394646,ssm_fpar
wheat,IN,IN-14-2040,2012,-0.6344070902762323,0.05295733037420529,ssm_fpar
wheat,IN,IN-14-2040,2013,-0.52019361019024,-0.12510540615723706,ssm_fpar
wheat,IN,IN-14-2040,2014,-0.17949792641024384,0.16531898693757274,ssm_fpar
wheat,IN,IN-14-2040,2015,-0.5418438668783769,0.16585293825327005,ssm_fpar
wheat,IN,IN-14-2040,2016,-0.8213700811484348,0.0980191865395033,ssm_fpar
wheat,IN,IN-14-2040,2017,-0.7757531323626923,-0.1689119753678943,ssm_fpar
wheat,IN,IN-14-2041,2016,-0.8577672135301112,-0.0821862489923898,ssm_fpar
wheat,IN,IN-14-2041,2017,-0.7722102824349565,0.18465404091879006,ssm_fpar
wheat,IN,IN-14-2042,2011,-0.7965605031024997,-1.018526284381642,ssm_fpar
wheat,IN,IN-14-2042,2012,-0.23824372520291118,-0.8392314489221825,ssm_fpar
wheat,IN,IN-14-2042,2013,-0.24009132623001841,-0.6705705171303474,ssm_fpar
wheat,IN,IN-14-2042,2014,0.08191224520560772,-0.48783884010363504,ssm_fpar
wheat,IN,IN-14-2042,2015,-0.33092837997171975,-0.8287253927526937,ssm_fpar
wheat,IN,IN-14-2042,2016,-0.639919621258091,-0.846699246900925,ssm_fpar
wheat,IN,IN-14-2042,2017,-0.29011047356692116,-0.7963047713162712,ssm_fpar
wheat,IN,IN-15-0910,2003,0.7837615557921898,-1.1455615748720207,ssm_fpar
wheat,IN,IN-15-0910,2004,1.7314040254632437,-1.1632872544650728,ssm_fpar
wheat,IN,IN-15-0910,2005,1.2535865768804382,-1.0241440538580955,ssm_fpar
wheat,IN,IN-15-0910,2006,0.8931561392213848,-1.3458008387008717,ssm_fpar
wheat,IN,IN-15-0910,2007,1.0026620018002619,-0.986429041911067,ssm_fpar
wheat,IN,IN-15-0910,2008,1.3507288233795705,-1.119194908493897,ssm_fpar
wheat,IN,IN-15-0910,2009,0.8323353497413482,-1.3534867294705375,ssm_fpar
wheat,IN,IN-15-0910,2010,0.4827873524247855,-1.2580448118992928,ssm_fpar
wheat,IN,IN-15-0910,2011,-0.07934465662677724,-1.0888424083506867,ssm_fpar
wheat,IN,IN-15-0910,2012,0.5272200399944871,-1.046863306319117,ssm_fpar
wheat,IN,IN-15-0910,2013,0.39393467028774876,-0.7784738055482944,ssm_fpar
wheat,IN,IN-15-0910,2014,0.8544166365349947,-0.6072559237939428,ssm_fpar
wheat,IN,IN-15-0910,2015,0.7635051609015864,-0.8163993898451815,ssm_fpar
wheat,IN,IN-15-0910,2016,0.2109503380219395,-1.2969480535347873,ssm_fpar
wheat,IN,IN-15-0913,2003,-0.046900203471918166,-1.182532063153503,ssm_fpar
wheat,IN,IN-15-0913,2004,0.4377529497756025,-1.030799644201697,ssm_fpar
wheat,IN,IN-15-0913,2005,0.0983570425311924,-1.1254218336967166,ssm_fpar
wheat,IN,IN-15-0913,2006,-0.14673382893852768,-1.4071751582421896,ssm_fpar
wheat,IN,IN-15-0913,2007,-0.002759474101354177,-1.1384096354180617,ssm_fpar
wheat,IN,IN-15-0913,2008,0.1422650777108643,-1.260503996127938,ssm_fpar
wheat,IN,IN-15-0913,2009,-0.16325419994815601,-1.486042023703509,ssm_fpar
wheat,IN,IN-15-0913,2010,-0.2864726211412466,-1.1316412384584718,ssm_fpar
wheat,IN,IN-15-0913,2011,-0.5714654784023865,-1.0471490830796255,ssm_fpar
wheat,IN,IN-15-0913,2012,-0.1526316238712413,-0.9841578687090693,ssm_fpar
wheat,IN,IN-15-0913,2013,-0.2619044600774689,-0.8541745653207415,ssm_fpar
wheat,IN,IN-15-0913,2014,0.1894057074913669,-0.46725539290542106,ssm_fpar
wheat,IN,IN-15-0913,2015,-0.053787919173589695,-1.0270544645507247,ssm_fpar
wheat,IN,IN-15-0913,2016,-0.380433953146957,-1.2228115455041113,ssm_fpar
wheat,IN,IN-15-0914,2003,0.8764941805202473,-0.6754738447055101,ssm_fpar
wheat,IN,IN-15-0914,2004,1.6653273438570098,-1.1085610048262826,ssm_fpar
wheat,IN,IN-15-0914,2005,1.2468869762447132,-0.99731112013387,ssm_fpar
wheat,IN,IN-15-0914,2006,0.9995530230379581,-1.2514569055252962,ssm_fpar
wheat,IN,IN-15-0914,2007,1.0299693239487566,-1.0168717873470738,ssm_fpar
wheat,IN,IN-15-0914,2008,1.2600663441025792,-1.269979751871362,ssm_fpar
wheat,IN,IN-15-0914,2009,0.7497022500680492,-1.4691736743920012,ssm_fpar
wheat,IN,IN-15-0914,2010,0.655414304161422,-1.053421130928848,ssm_fpar
wheat,IN,IN-15-0914,2011,0.1764476479374089,-0.8628982769575453,ssm_fpar
wheat,IN,IN-15-0914,2012,0.671904814341627,-1.0617236978659434,ssm_fpar
wheat,IN,IN-15-0914,2013,0.6104333275032238,-0.8233858795956852,ssm_fpar
wheat,IN,IN-15-0914,2014,1.1503839619099343,-0.3423709485599773,ssm_fpar
wheat,IN,IN-15-0914,2015,0.8323728808424965,-0.8184599906973206,ssm_fpar
wheat,IN,IN-15-0914,2016,0.475502414174722,-1.2909918642103486,ssm_fpar
wheat,IN,IN-15-0915,2003,-0.4955893927718568,-0.7636209344425315,ssm_fpar
wheat,IN,IN-15-0915,2004,0.5780133629924084,-0.5563024287566962,ssm_fpar
wheat,IN,IN-15-0915,2005,0.0073324233562538366,-0.9429458516662571,ssm_fpar
wheat,IN,IN-15-0915,2006,-0.30636376914541635,-1.366760307952391,ssm_fpar
wheat,IN,IN-15-0915,2007,-0.10536580504733864,-0.7596877437649023,ssm_fpar
wheat,IN,IN-15-0915,2008,-0.07039633226238572,-0.7244839324305653,ssm_fpar
wheat,IN,IN-15-0915,2009,-0.3169746997299309,-1.210508103919791,ssm_fpar
wheat,IN,IN-15-0915,2010,-0.4384799395954884,-0.8192947596556733,ssm_fpar
wheat,IN,IN-15-0915,2011,-0.7539911036546338,-0.7272445610052876,ssm_fpar
wheat,IN,IN-15-0915,2012,-0.11608337815028458,-0.5121856413520552,ssm_fpar
wheat,IN,IN-15-0915,2013,-0.22238914776543514,-0.5480550117207528,ssm_fpar
wheat,IN,IN-15-0915,2014,0.26250219893327165,-0.1494641147706788,ssm_fpar
wheat,IN,IN-15-0915,2015,-0.1816893918297713,-0.8049607989834798,ssm_fpar
wheat,IN,IN-15-0915,2016,-0.5993617702362151,-0.9519766479799285,ssm_fpar
wheat,IN,IN-15-0916,2003,0.6148940195066146,-1.354810327098184,ssm_fpar
wheat,IN,IN-15-0916,2004,1.6716478508144217,-1.120879487292731,ssm_fpar
wheat,IN,IN-15-0916,2005,1.1226630365647854,-1.2227363410934424,ssm_fpar
wheat,IN,IN-15-0916,2006,0.8877272389448316,-1.4363619900201456,ssm_fpar
wheat,IN,IN-15-0916,2007,0.9988992928955133,-1.1824192565375045,ssm_fpar
wheat,IN,IN-15-0916,2008,1.1427020749459895,-1.4080926520522654,ssm_fpar
wheat,IN,IN-15-0916,2009,0.589765458488691,-1.5609230553997409,ssm_fpar
wheat,IN,IN-15-0916,2010,0.44546206387484116,-1.1452757981115027,ssm_fpar
wheat,IN,IN-15-0916,2011,0.1586061698348408,-1.0703045211224835,ssm_fpar
wheat,IN,IN-15-0916,2012,0.8590858265265633,-1.0667999955856262,ssm_fpar
wheat,IN,IN-15-0916,2013,0.7217591388299736,-1.0156309145711506,ssm_fpar
wheat,IN,IN-15-0916,2014,1.3461973356003778,-0.7157307657329268,ssm_fpar
wheat,IN,IN-15-0916,2015,0.7462872562829094,-1.1093957737846256,ssm_fpar
wheat,IN,IN-15-0916,2016,0.23244867083934956,-1.3939918250531231,ssm_fpar
wheat,IN,IN-15-0933,2003,0.5771161748481729,-1.318712209980384,ssm_fpar
wheat,IN,IN-15-0933,2004,1.3487661045191837,-1.2001674974537586,ssm_fpar
wheat,IN,IN-15-0933,2005,0.8839545201796171,-1.2678213852853628,ssm_fpar
wheat,IN,IN-15-0933,2006,0.6176883775764347,-1.4960968534090329,ssm_fpar
wheat,IN,IN-15-0933,2007,0.7569783292719122,-1.3117106793477529,ssm_fpar
wheat,IN,IN-15-0933,2008,0.9717348211492294,-1.3204268705434832,ssm_fpar
wheat,IN,IN-15-0933,2009,0.5315056333756749,-1.6188379720506048,ssm_fpar
wheat,IN,IN-15-0933,2010,0.3046347193448573,-1.2346035970959262,ssm_fpar
wheat,IN,IN-15-0933,2011,-0.20044995024485993,-1.1102831858304456,ssm_fpar
wheat,IN,IN-15-0933,2012,0.43029078467085907,-1.3002269658396477,ssm_fpar
wheat,IN,IN-15-0933,2013,0.2438351215755032,-1.0245125554703465,ssm_fpar
wheat,IN,IN-15-0933,2014,0.8551002528707814,-0.8187532878989027,ssm_fpar
wheat,IN,IN-15-0933,2015,0.6121787453469248,-1.204333821804439,ssm_fpar
wheat,IN,IN-15-0933,2016,0.07150577699227488,-1.5072947901566103,ssm_fpar
wheat,IN,IN-15-0937,2003,0.1839841794827113,-0.6398645562570233,ssm_fpar
wheat,IN,IN-15-0937,2004,1.048606836724071,-0.7145650973676619,ssm_fpar
wheat,IN,IN-15-0937,2005,0.630939386790333,-0.792770164015158,ssm_fpar
wheat,IN,IN-15-0937,2006,0.23128590950133485,-1.023241600930157,ssm_fpar
wheat,IN,IN-15-0937,2007,0.305747040678097,-0.7315011306487645,ssm_fpar
wheat,IN,IN-15-0937,2008,0.6529307499916963,-0.7605225127232551,ssm_fpar
wheat,IN,IN-15-0937,2009,0.29069082288810105,-1.0230385490213718,ssm_fpar
wheat,IN,IN-15-0937,2010,-0.09709433764301714,-0.8868207999891512,ssm_fpar
wheat,IN,IN-15-0937,2011,-0.4297375713992502,-0.7636585366478615,ssm_fpar
wheat,IN,IN-15-0937,2012,-0.05197471363874266,-0.7511069205083619,ssm_fpar
wheat,IN,IN-15-0937,2013,-0.13815748205430797,-0.5538983944292027,ssm_fpar
wheat,IN,IN-15-0937,2014,0.1433627153396521,-0.25114047798580663,ssm_fpar
wheat,IN,IN-15-0937,2015,0.10605253540028366,-0.4302924250650122,ssm_fpar
wheat,IN,IN-15-0937,2016,-0.2514448512001455,-0.9834283859256506,ssm_fpar
wheat,IN,IN-15-0938,2003,0.32751870301294633,-0.7693932147990805,ssm_fpar
wheat,IN,IN-15-0938,2004,0.8913843905480108,-0.8226933153411351,ssm_fpar
wheat,IN,IN-15-0938,2005,0.6903018416348391,-0.7207592061003705,ssm_fpar
wheat,IN,IN-15-0938,2006,0.12261238502741757,-0.9779541885059128,ssm_fpar
wheat,IN,IN-15-0938,2007,0.18817964971728965,-0.6481459292238395,ssm_fpar
wheat,IN,IN-15-0938,2008,0.5033857896786702,-0.6875632955576744,ssm_fpar
wheat,IN,IN-15-0938,2009,0.2900592986244731,-0.7873110074775481,ssm_fpar
wheat,IN,IN-15-0938,2010,-0.16604572922609853,-0.6919716413753926,ssm_fpar
wheat,IN,IN-15-0938,2011,-0.38552795493604064,-0.342183621209781,ssm_fpar
wheat,IN,IN-15-0938,2012,-0.16537805432805647,-0.3709178591708407,ssm_fpar
wheat,IN,IN-15-0938,2013,-0.254999763274504,-0.046264520401415356,ssm_fpar
wheat,IN,IN-15-0938,2014,-0.05927338511420628,0.0387472290874511,ssm_fpar
wheat,IN,IN-15-0938,2015,-0.04782752971919321,0.0986953995320428,ssm_fpar
wheat,IN,IN-15-0938,2016,-0.2496481646737898,-0.1290632091874418,ssm_fpar
wheat,IN,IN-15-0940,2003,1.029008437323008,-1.485229816068358,ssm_fpar
wheat,IN,IN-15-0940,2004,1.911575737734899,-1.4441456465236622,ssm_fpar
wheat,IN,IN-15-0940,2005,1.4281650921320148,-1.3919763468473878,ssm_fpar
wheat,IN,IN-15-0940,2006,1.0924622813369325,-1.5213429740682853,ssm_fpar
wheat,IN,IN-15-0940,2007,1.2128486579267521,-1.3540206807862343,ssm_fpar
wheat,IN,IN-15-0940,2008,1.5345761093261545,-1.4199749489368774,ssm_fpar
wheat,IN,IN-15-0940,2009,0.9177320136477441,-1.5993825910123256,ssm_fpar
wheat,IN,IN-15-0940,2010,0.6164348077328662,-1.4376254241192608,ssm_fpar
wheat,IN,IN-15-0940,2011,-0.07280351664595558,-1.2585562018917977,ssm_fpar
wheat,IN,IN-15-0940,2012,0.5953376940233067,-1.447003414128824,ssm_fpar
wheat,IN,IN-15-0940,2013,0.4455228849694966,-1.1128100540286863,ssm_fpar
wheat,IN,IN-15-0940,2014,1.0477245304966947,-0.9260699819136854,ssm_fpar
wheat,IN,IN-15-0940,2015,0.9485836398159941,-1.198926624677835,ssm_fpar
wheat,IN,IN-15-0940,2016,0.2688482015521604,-1.4895089470350267,ssm_fpar
wheat,IN,IN-15-0941,2003,0.5120735118639093,-1.431086937786557,ssm_fpar
wheat,IN,IN-15-0941,2004,1.5099496490655997,-1.1117647127204842,ssm_fpar
wheat,IN,IN-15-0941,2005,0.9688447739096545,-1.2275596296886941,ssm_fpar
wheat,IN,IN-15-0941,2006,0.7351391132171212,-1.566282981182502,ssm_fpar
wheat,IN,IN-15-0941,2007,0.8700879926096244,-1.2294870112990923,ssm_fpar
wheat,IN,IN-15-0941,2008,0.9709919980343098,-1.3825005911039636,ssm_fpar
wheat,IN,IN-15-0941,2009,0.44998177698740804,-1.535759122417849,ssm_fpar
wheat,IN,IN-15-0941,2010,0.30342837914192533,-1.2185512156401066,ssm_fpar
wheat,IN,IN-15-0941,2011,0.04829147226952422,-1.01207696899301,ssm_fpar
wheat,IN,IN-15-0941,2012,0.7351260215524563,-1.0845632773840077,ssm_fpar
wheat,IN,IN-15-0941,2013,0.6111659701351827,-1.0615603968599274,ssm_fpar
wheat,IN,IN-15-0941,2014,1.1873252108322734,-0.7709028700920668,ssm_fpar
wheat,IN,IN-15-0941,2015,0.6424697648682877,-1.1666934770937072,ssm_fpar
wheat,IN,IN-15-0941,2016,0.13983493745695633,-1.2733413890279555,ssm_fpar
wheat,IN,IN-15-0942,2003,0.4270339856832856,-1.5960875634766025,ssm_fpar
wheat,IN,IN-15-0942,2004,1.5263970786435272,-1.1663029513326268,ssm_fpar
wheat,IN,IN-15-0942,2005,0.9922681835507478,-1.46123370014918,ssm_fpar
wheat,IN,IN-15-0942,2006,0.7745619257915564,-1.564970127042084,ssm_fpar
wheat,IN,IN-15-0942,2007,0.894052480181447,-1.2434395781743566,ssm_fpar
wheat,IN,IN-15-0942,2008,0.9918519047991267,-1.1419442427191746,ssm_fpar
wheat,IN,IN-15-0942,2009,0.4528330261726284,-1.3243477062107873,ssm_fpar
wheat,IN,IN-15-0942,2010,0.3048576176674563,-1.3850602269382817,ssm_fpar
wheat,IN,IN-15-0942,2011,0.10923219430679224,-1.1549755555638264,ssm_fpar
wheat,IN,IN-15-0942,2012,0.7842681250556243,-0.9534594282768095,ssm_fpar
wheat,IN,IN-15-0942,2013,0.6628884948366401,-0.9802193062878252,ssm_fpar
wheat,IN,IN-15-0942,2014,1.2441067891638775,-0.6993453361727454,ssm_fpar
wheat,IN,IN-15-0942,2015,0.6609043919039544,-1.1209181638467853,ssm_fpar
wheat,IN,IN-15-0942,2016,0.18516111380652125,-1.2935788959371204,ssm_fpar
wheat,IN,IN-15-0943,2003,1.0525134198712185,-0.5673988395498852,ssm_fpar
wheat,IN,IN-15-0943,2004,1.7414670109337338,-0.5921083881336764,ssm_fpar
wheat,IN,IN-15-0943,2005,1.408137828662455,-0.7013541892280246,ssm_fpar
wheat,IN,IN-15-0943,2006,1.115447607919525,-0.6488051072778983,ssm_fpar
wheat,IN,IN-15-0943,2007,1.2480404240607026,-0.4431060032349858,ssm_fpar
wheat,IN,IN-15-0943,2008,1.4856214086140012,-0.6272062865896672,ssm_fpar
wheat,IN,IN-15-0943,2009,0.7938180640705451,-1.0731328336668007,ssm_fpar
wheat,IN,IN-15-0943,2010,0.7454889469144204,-0.7440696677806651,ssm_fpar
wheat,IN,IN-15-0943,2011,0.5408465906645298,-0.5575652361524,ssm_fpar
wheat,IN,IN-15-0943,2012,0.8704702692179187,-0.6034314376735446,ssm_fpar
wheat,IN,IN-15-0943,2013,0.8607326998577924,-0.329151893275845,ssm_fpar
wheat,IN,IN-15-0943,2014,1.3193629403915448,-0.27668428277060947,ssm_fpar
wheat,IN,IN-15-0943,2015,1.0587991021256484,-0.387664684991474,ssm_fpar
wheat,IN,IN-15-0943,2016,0.9042175260089523,-0.4593958483147742,ssm_fpar
wheat,IN,IN-15-0944,2003,0.5433661947699232,-0.1616848315032663,ssm_fpar
wheat,IN,IN-15-0944,2004,1.4156818684226775,0.11527797208302229,ssm_fpar
wheat,IN,IN-15-0944,2005,0.9259459602161378,-0.1561347459964082,ssm_fpar
wheat,IN,IN-15-0944,2006,0.7315274627190215,0.046360650152303076,ssm_fpar
wheat,IN,IN-15-0944,2007,0.8139385923735356,-0.12403750352583341,ssm_fpar
wheat,IN,IN-15-0944,2008,0.9994332897471335,-0.16586619673608474,ssm_fpar
wheat,IN,IN-15-0944,2009,0.3068629575315917,-0.6924850823972718,ssm_fpar
wheat,IN,IN-15-0944,2010,0.22883792014429283,-0.4085658708247354,ssm_fpar
wheat,IN,IN-15-0944,2011,0.18174390443507432,0.021212295226901424,ssm_fpar
wheat,IN,IN-15-0944,2012,0.5359343948773283,-0.08844325595947461,ssm_fpar
wheat,IN,IN-15-0944,2013,0.5713971009740286,0.18308978917701904,ssm_fpar
wheat,IN,IN-15-0944,2014,1.0839035084001931,0.3881872579346394,ssm_fpar
wheat,IN,IN-15-0944,2015,0.6767135621835866,0.040878248615030095,ssm_fpar
wheat,IN,IN-15-0944,2016,0.2532887525428276,-0.18262925987265793,ssm_fpar
wheat,IN,IN-15-0952,2003,-0.45467681854326325,-0.8578219792378529,ssm_fpar
wheat,IN,IN-15-0952,2004,0.24504517280148763,-0.5864550105082366,ssm_fpar
wheat,IN,IN-15-0952,2005,-0.17939425936776054,-0.8954016232456913,ssm_fpar
wheat,IN,IN-15-0952,2006,-0.4180383650493102,-1.3020393921366076,ssm_fpar
wheat,IN,IN-15-0952,2007,-0.26760297411093437,-0.7855279792683924,ssm_fpar
wheat,IN,IN-15-0952,2008,-0.16156007796835997,-0.8156015963887371,ssm_fpar
wheat,IN,IN-15-0952,2009,-0.43935626289916885,-1.2620682478697094,ssm_fpar
wheat,IN,IN-15-0952,2010,-0.5765980101276424,-0.8493765239205032,ssm_fpar
wheat,IN,IN-15-0952,2011,-0.8806371810218824,-0.7060820398449827,ssm_fpar
wheat,IN,IN-15-0952,2012,-0.38174909526281353,-0.5175790510033739,ssm_fpar
wheat,IN,IN-15-0952,2013,-0.48271340159077486,-0.5964189682175334,ssm_fpar
wheat,IN,IN-15-0952,2014,-0.031333681581741164,-0.14787730170571622,ssm_fpar
wheat,IN,IN-15-0952,2015,-0.3308936476481649,-0.7500615792001603,ssm_fpar
wheat,IN,IN-15-0952,2016,-0.6980622687446797,-1.0100331996042042,ssm_fpar
wheat,IN,IN-15-0953,2003,0.09376766937909219,-1.5815591456854128,ssm_fpar
wheat,IN,IN-15-0953,2004,1.004476416822854,-1.6591851383708083,ssm_fpar
wheat,IN,IN-15-0953,2005,0.5854569751129437,-1.6486490004370546,ssm_fpar
wheat,IN,IN-15-0953,2006,0.40027721606441813,-1.7621850992135926,ssm_fpar
wheat,IN,IN-15-0953,2007,0.5214800505276019,-1.7151221790212665,ssm_fpar
wheat,IN,IN-15-0953,2008,0.7140809676279182,-1.9642518302215215,ssm_fpar
wheat,IN,IN-15-0953,2009,0.16180184442299358,-2.238447111495455,ssm_fpar
wheat,IN,IN-15-0953,2010,0.10144180407563516,-1.954272204926666,ssm_fpar
wheat,IN,IN-15-0953,2011,-0.24326477119258927,-1.7223418024448205,ssm_fpar
wheat,IN,IN-15-0953,2012,0.21888357580565324,-1.7533335400786623,ssm_fpar
wheat,IN,IN-15-0953,2013,0.14368217488227938,-1.5461905113510408,ssm_fpar
wheat,IN,IN-15-0953,2014,0.6857108228646045,-1.4376555058835263,ssm_fpar
wheat,IN,IN-15-0953,2015,0.26274653861656383,-1.6721654196510798,ssm_fpar
wheat,IN,IN-15-0953,2016,-0.1109857795060775,-1.9846773481573439,ssm_fpar
wheat,IN,IN-15-0954,2003,-0.5774297317161481,-0.6969296630674068,ssm_fpar
wheat,IN,IN-15-0954,2004,0.11713064305508185,-0.5392034525858322,ssm_fpar
wheat,IN,IN-15-0954,2005,-0.33117122155193646,-0.9371776733684757,ssm_fpar
wheat,IN,IN-15-0954,2006,-0.5530314714010552,-1.1716048622842963,ssm_fpar
wheat,IN,IN-15-0954,2007,-0.38536182499503446,-0.6785948277479885,ssm_fpar
wheat,IN,IN-15-0954,2008,-0.42670670112417053,-0.7519868121131082,ssm_fpar
wheat,IN,IN-15-0954,2009,-0.5944307129162911,-1.0691839754036223,ssm_fpar
wheat,IN,IN-15-0954,2010,-0.6616603085023518,-0.7202129486083813,ssm_fpar
wheat,IN,IN-15-0954,2011,-0.9245781113557827,-0.7352237489765351,ssm_fpar
wheat,IN,IN-15-0954,2012,-0.4072438929003352,-0.45111652637734134,ssm_fpar
wheat,IN,IN-15-0954,2013,-0.48129016655717255,-0.3746486816161367,ssm_fpar
wheat,IN,IN-15-0954,2014,-0.0721152659594278,-0.027339672296537172,ssm_fpar
wheat,IN,IN-15-0954,2015,-0.40259565238876766,-0.709285747739184,ssm_fpar
wheat,IN,IN-15-0954,2016,-0.7615702968078435,-1.0337702184228472,ssm_fpar
wheat,IN,IN-15-0955,2003,0.2564190693604398,-1.2455232775240592,ssm_fpar
wheat,IN,IN-15-0955,2004,0.9482102336654527,-1.0506084859700893,ssm_fpar
wheat,IN,IN-15-0955,2005,0.5621839039513362,-1.1707324911206238,ssm_fpar
wheat,IN,IN-15-0955,2006,0.30968171070013356,-1.4010535192142952,ssm_fpar
wheat,IN,IN-15-0955,2007,0.4708419582684774,-1.178854567472126,ssm_fpar
wheat,IN,IN-15-0955,2008,0.6444093929185514,-1.2228491477094408,ssm_fpar
wheat,IN,IN-15-0955,2009,0.266014447094847,-1.5146497815193645,ssm_fpar
wheat,IN,IN-15-0955,2010,0.08277038130885041,-1.1667842595608662,ssm_fpar
wheat,IN,IN-15-0955,2011,-0.3048876227480551,-1.029212831136724,ssm_fpar
wheat,IN,IN-15-0955,2012,0.20553844602599802,-1.124857800616754,ssm_fpar
wheat,IN,IN-15-0955,2013,0.04280933769001642,-0.9732983518094676,ssm_fpar
wheat,IN,IN-15-0955,2014,0.5983555968016324,-0.6402857009567315,ssm_fpar
wheat,IN,IN-15-0955,2015,0.357501953791397,-1.0765314463253026,ssm_fpar
wheat,IN,IN-15-0955,2016,-0.07184980662828153,-1.2873970933807044,ssm_fpar
wheat,IN,IN-15-0957,2003,0.5216559753570745,-0.534133307954281,ssm_fpar
wheat,IN,IN-15-0957,2004,0.9368097774429361,-0.5509045752083893,ssm_fpar
wheat,IN,IN-15-0957,2005,0.6755728428541875,-0.39083540549646406,ssm_fpar
wheat,IN,IN-15-0957,2006,0.3128666004513976,-0.8640393329702245,ssm_fpar
wheat,IN,IN-15-0957,2007,0.39016720339639677,-0.3047926719050621,ssm_fpar
wheat,IN,IN-15-0957,2008,0.6696767928670035,-0.46739486290337867,ssm_fpar
wheat,IN,IN-15-0957,2009,0.3481075893513129,-0.4403404180059242,ssm_fpar
wheat,IN,IN-15-0957,2010,0.005161040950193353,-0.7789475933354598,ssm_fpar
wheat,IN,IN-15-0957,2011,-0.3481985130542929,-0.18381202014943396,ssm_fpar
wheat,IN,IN-15-0957,2012,-0.09116534227529756,-0.43553212145877696,ssm_fpar
wheat,IN,IN-15-0957,2013,-0.06353155568367391,-0.30757455142309337,ssm_fpar
wheat,IN,IN-15-0957,2014,0.23422670862536207,0.09626903177349844,ssm_fpar
wheat,IN,IN-15-0957,2015,0.13696282318315345,-0.18589176394246823,ssm_fpar
wheat,IN,IN-15-0957,2016,-0.08050617841629316,-0.3817698556293781,ssm_fpar
wheat,IN,IN-15-0962,2003,0.631754237337948,-1.2709122865635758,ssm_fpar
wheat,IN,IN-15-0962,2004,1.4239772108607711,-1.3984815283696514,ssm_fpar
wheat,IN,IN-15-0962,2005,0.9789222219555944,-1.2049429775307952,ssm_fpar
wheat,IN,IN-15-0962,2006,0.766080634258839,-1.44668755560405,ssm_fpar
wheat,IN,IN-15-0962,2007,0.8452401701707053,-1.2310765102358676,ssm_fpar
wheat,IN,IN-15-0962,2008,1.1032012633118395,-1.4865834954602797,ssm_fpar
wheat,IN,IN-15-0962,2009,0.548868934188149,-1.6767228069372033,ssm_fpar
wheat,IN,IN-15-0962,2010,0.39664097920780345,-1.6132878865437466,ssm_fpar
wheat,IN,IN-15-0962,2011,-0.17101443864115035,-1.2594812161429376,ssm_fpar
wheat,IN,IN-15-0962,2012,0.33794968497032346,-1.4503575308443533,ssm_fpar
wheat,IN,IN-15-0962,2013,0.3018504179410976,-1.1832991481422508,ssm_fpar
wheat,IN,IN-15-0962,2014,0.8077577916278215,-0.8675158277721902,ssm_fpar
wheat,IN,IN-15-0962,2015,0.589401392972138,-1.1589103577645432,ssm_fpar
